#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        89   -2.2385211521e+00    5.0403407971e+00   -4.0567167420e+00    1.8181955899e+00    1.9415454925e+00    1.7953086932e+00   -8.0586651816e+00    2.6509425392e-01    8.0000000000e+01    7.2707533836e-03    5.9843750000e-01
        90   -2.2550516914e+00    5.1078312172e+00   -4.0713675686e+00    1.8163158772e+00    2.0749555832e+00    1.7953086932e+00   -8.1591078659e+00    2.1747602089e-01    8.0000000000e+01    7.3555111885e-03    5.5000000000e-01
        91   -2.2154541732e+00    4.9224347408e+00   -4.2094685064e+00    1.9940143331e+00    1.9754821157e+00    1.7953086932e+00   -8.1205443438e+00    1.4028502846e-01    8.0000000000e+01    6.8775415421e-03    5.5781250000e-01
        92   -2.2405799357e+00    5.0393106688e+00   -4.2020346834e+00    1.9614547477e+00    1.9464509774e+00    1.7953086932e+00   -8.2429664990e+00    2.9917214498e-01    8.0000000000e+01    7.0382952690e-03    5.4843750000e-01
        93   -2.1857352489e+00    4.8103883735e+00   -4.4444960261e+00    2.2587607771e+00    1.9797664999e+00    1.7953086932e+00   -8.4363173228e+00    2.1674610367e-01    8.0000000000e+01    7.0012807846e-03    5.3437500000e-01
        94   -2.2567543379e+00    5.1144766822e+00   -3.7958040902e+00    1.5390497522e+00    1.9171569139e+00    1.7953086932e+00   -7.6834156357e+00    1.7514593843e-01    8.0000000000e+01    7.5244307518e-03    5.9687500000e-01
        95   -2.2359114461e+00    5.0197273604e+00   -4.1386411315e+00    1.9027296854e+00    1.9192383387e+00    1.7953086932e+00   -8.0133369818e+00    1.6014881839e-01    8.0000000000e+01    7.3492527008e-03    5.9531250000e-01
        96   -2.2598072144e+00    5.1216586818e+00   -4.1499947035e+00    1.8901874892e+00    1.9174225064e+00    1.7953086932e+00   -7.9918099103e+00    1.2908400710e-01    8.0000000000e+01    7.2785019875e-03    6.2031250000e-01
        97   -2.2469893534e+00    5.0659457965e+00   -3.6932964238e+00    1.4463070704e+00    1.8931241290e+00    1.7953086932e+00   -7.5747930851e+00    1.9306383905e-01    8.0000000000e+01    7.4715614319e-03    5.6562500000e-01
        98   -2.2425397473e+00    5.0505419289e+00   -4.0582815556e+00    1.8157418082e+00    1.8459406764e+00    1.7953086932e+00   -7.8762281857e+00    1.7669726057e-01    8.0000000000e+01    7.0220232010e-03    6.0781250000e-01
        99   -2.2292324657e+00    4.9903386178e+00   -3.9095735636e+00    1.6803410980e+00    1.8590480402e+00    1.7953086932e+00   -7.6573942694e+00    9.3463972349e-02    8.0000000000e+01    7.0027112961e-03    5.6718750000e-01
