#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        69   -1.2438954925e+01    1.5495603439e+02   -2.2031565809e+01    9.5926108844e+00    1.8037621801e+01    1.3050036718e+01   -5.4028591322e+01    9.0936699358e-01    1.0240000000e+04    3.7912702560e+00    5.4113281250e-01
        70   -1.2433232743e+01    1.5481087073e+02   -2.2134070945e+01    9.7008382021e+00    1.8057271350e+01    1.3050036718e+01   -5.4158516218e+01    9.1713720419e-01    1.0240000000e+04    3.7975180149e+00    5.4062011719e-01
        71   -1.2428706209e+01    1.5468890378e+02   -2.2095803516e+01    9.6670973069e+00    1.8056643960e+01    1.3050036718e+01   -5.4132494062e+01    9.3000986853e-01    1.0240000000e+04    3.7945728302e+00    5.4070800781e-01
        72   -1.2444485024e+01    1.5545076872e+02   -2.2143736904e+01    9.6992518793e+00    1.8119163530e+01    1.3050036718e+01   -5.4224663282e+01    9.1172612975e-01    1.0240000000e+04    3.7971587181e+00    5.3695800781e-01
        73   -1.2428340986e+01    1.5467539144e+02   -2.2017994195e+01    9.5896532087e+00    1.8067968346e+01    1.3050036718e+01   -5.4074081715e+01    9.3808245580e-01    1.0240000000e+04    3.7815152407e+00    5.4000000000e-01
        74   -1.2436225785e+01    1.5487661220e+02   -2.1916908967e+01    9.4806831819e+00    1.8009164402e+01    1.3050036718e+01   -5.3897227407e+01    9.2111732055e-01    1.0240000000e+04    3.7838895321e+00    5.4013671875e-01
        75   -1.2440895771e+01    1.5500140546e+02   -2.2102100130e+01    9.6612043592e+00    1.8044848230e+01    1.3050036718e+01   -5.4140098968e+01    9.4311388993e-01    1.0240000000e+04    3.7933959961e+00    5.3862792969e-01
        76   -1.2436514362e+01    1.5490886244e+02   -2.1956977554e+01    9.5204631918e+00    1.8061899815e+01    1.3050036718e+01   -5.4018516229e+01    9.4960214216e-01    1.0240000000e+04    3.7895897031e+00    5.3859863281e-01
        77   -1.2430724299e+01    1.5473499332e+02   -2.1945212501e+01    9.5144882014e+00    1.8032668312e+01    1.3050036718e+01   -5.3925068636e+01    8.9715110526e-01    1.0240000000e+04    3.7772402763e+00    5.3916015625e-01
        78   -1.2423552215e+01    1.5455551231e+02   -2.2051747144e+01    9.6281949294e+00    1.8057955962e+01    1.3050036718e+01   -5.4115416622e+01    9.5567679781e-01    1.0240000000e+04    3.7910401821e+00    5.3929687500e-01
