#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        92   -2.2016497307e+00    5.1037704767e+00   -3.9446142930e+00    1.7429645623e+00    2.0052108350e+00    1.7953088221e+00   -7.9224983427e+00    1.7736439259e-01    2.5600000000e+04    5.5395656172e-01    5.7724487305e-01
        93   -2.2032348748e+00    5.0757805053e+00   -3.9367389243e+00    1.7335040495e+00    1.9934216542e+00    1.7953088221e+00   -7.8997492060e+00    1.7427980544e-01    2.5600000000e+04    5.5380328000e-01    5.7740112305e-01
        94   -2.2044183004e+00    5.0557575666e+00   -3.9419504518e+00    1.7375321514e+00    1.9895789537e+00    1.7953088221e+00   -7.9075462157e+00    1.8070798809e-01    2.5600000000e+04    5.5417367164e-01    5.7722900391e-01
        95   -2.2046752645e+00    5.0642436604e+00   -3.9482636262e+00    1.7435883617e+00    1.9973847394e+00    1.7953088221e+00   -7.9118961861e+00    1.7093899836e-01    2.5600000000e+04    5.5401958153e-01    5.7650146484e-01
        96   -2.2050800751e+00    5.0571510534e+00   -3.9360309261e+00    1.7309508510e+00    1.9944165217e+00    1.7953088221e+00   -7.9018751348e+00    1.7611886485e-01    2.5600000000e+04    5.5400699843e-01    5.7689086914e-01
        97   -2.2081970373e+00    5.0549364047e+00   -3.9469597693e+00    1.7387627320e+00    1.9943598920e+00    1.7953088221e+00   -7.9213890428e+00    1.8476055945e-01    2.5600000000e+04    5.5392600317e-01    5.7688354492e-01
        98   -2.2026941443e+00    5.0688753684e+00   -3.9319541106e+00    1.7292599663e+00    1.9953457117e+00    1.7953088221e+00   -7.8934743576e+00    1.7086571326e-01    2.5600000000e+04    5.5425996333e-01    5.7812255859e-01
        99   -2.2049480367e+00    5.0494063670e+00   -3.9371029756e+00    1.7321549389e+00    1.9904293937e+00    1.7953088221e+00   -7.8959951578e+00    1.7315396644e-01    2.5600000000e+04    5.5321438052e-01    5.7786254883e-01
       100   -2.2048373483e+00    5.0843440974e+00   -3.9426514885e+00    1.7378141402e+00    1.9963021872e+00    1.7953088221e+00   -7.9104021962e+00    1.7613969841e-01    2.5600000000e+04    5.5369395483e-01    5.7655151367e-01
       101   -2.2008911027e+00    5.0816407687e+00   -3.9408344864e+00    1.7399433838e+00    1.9965171176e+00    1.7953088221e+00   -7.9010676323e+00    1.6840720632e-01    2.5600000000e+04    5.5470101163e-01    5.7742187500e-01
       102   -2.2018348236e+00    5.0774430438e+00   -3.9480707892e+00    1.7462359657e+00    1.9985955179e+00    1.7953088221e+00   -7.9206083808e+00    1.7863325159e-01    2.5600000000e+04    5.5462362338e-01    5.7739868164e-01
       103   -2.1944413148e+00    5.2562947281e+00   -3.9402505105e+00    1.7458091957e+00    2.0025607219e+00    1.7953088221e+00   -7.9072425950e+00    1.6912254050e-01    2.5600000000e+04    5.5434420146e-01    5.7775268555e-01
       104   -2.2055473849e+00    5.0981013042e+00   -3.9321420383e+00    1.7265946535e+00    1.9899586422e+00    1.7953088221e+00   -7.8953788500e+00    1.7796934742e-01    2.5600000000e+04    5.5449288897e-01    5.7664184570e-01
       105   -2.2045903473e+00    5.1608407115e+00   -3.9635062736e+00    1.7589159263e+00    2.0007861121e+00    1.7953088221e+00   -7.9296240980e+00    1.7002289025e-01    2.5600000000e+04    5.5389477033e-01    5.7678100586e-01
       106   -2.2076915033e+00    5.0630447857e+00   -3.9366511027e+00    1.7289595995e+00    1.9909916673e+00    1.7953088221e+00   -7.9053416235e+00    1.8239003138e-01    2.5600000000e+04    5.5450079590e-01    5.7708740234e-01
       107   -2.2033426060e+00    5.0509157733e+00   -3.9559929317e+00    1.7526503257e+00    1.9997729514e+00    1.7953088221e+00   -7.9280735246e+00    1.7699881940e-01    2.5600000000e+04    5.5403997935e-01    5.7697753906e-01
       108   -2.2068315334e+00    5.0709011653e+00   -3.9552796206e+00    1.7484480872e+00    1.9981912130e+00    1.7953088221e+00   -7.9290280788e+00    1.8024842317e-01    2.5600000000e+04    5.5428394023e-01    5.7734375000e-01
       109   -2.2061360996e+00    5.0818090646e+00   -3.9251451329e+00    1.7190090333e+00    1.9927881740e+00    1.7953088221e+00   -7.8942372474e+00    1.8099511842e-01    2.5600000000e+04    5.5371467210e-01    5.7802246094e-01
       110   -2.2043290937e+00    5.0588464898e+00   -3.9384333648e+00    1.7341042711e+00    1.9951230632e+00    1.7953088221e+00   -7.9095602332e+00    1.8069498311e-01    2.5600000000e+04    5.5413440615e-01    5.7876586914e-01
       111   -2.2020688439e+00    5.0573391471e+00   -3.9319590774e+00    1.7298902335e+00    1.9955871689e+00    1.7953088221e+00   -7.8986873910e+00    1.7583232261e-01    2.5600000000e+04    5.5389670003e-01    5.7531494141e-01
       112   -2.2061431409e+00    5.0779211979e+00   -3.9598420402e+00    1.7536988993e+00    1.9913753124e+00    1.7953088221e+00   -7.9242897602e+00    1.7776358561e-01    2.5600000000e+04    5.5412935838e-01    5.7704223633e-01
       113   -2.2059560199e+00    5.1410483373e+00   -3.9386145169e+00    1.7326584970e+00    1.9944643790e+00    1.7953088221e+00   -7.9042078383e+00    1.7582012033e-01    2.5600000000e+04    5.5413146969e-01    5.7724853516e-01
       114   -2.2000271030e+00    5.1634013860e+00   -3.9439005623e+00    1.7438734592e+00    1.9992399125e+00    1.7953088221e+00   -7.9207207198e+00    1.8227142291e-01    2.5600000000e+04    5.5385215860e-01    5.7645141602e-01
       115   -2.2036808824e+00    5.0725258827e+00   -3.9387653535e+00    1.7350844711e+00    1.9967903172e+00    1.7953088221e+00   -7.9084944563e+00    1.7762996358e-01    2.5600000000e+04    5.5371242762e-01    5.7588256836e-01
       116   -2.2110289525e+00    5.0802387097e+00   -3.9448369001e+00    1.7338079477e+00    1.9867940492e+00    1.7953088221e+00   -7.9073853673e+00    1.8044559593e-01    2.5600000000e+04    5.5373151135e-01    5.7816406250e-01
