#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -1.2304570395e+01    1.5152823712e+02   -2.2628138485e+01    1.0323568091e+01    1.7969706870e+01    1.3050036718e+01   -5.4753909570e+01    1.1060274973e+00    8.0000000000e+01    2.0710110664e-02    4.2812500000e-01
        91   -1.2404713372e+01    1.5405215808e+02   -2.2242038254e+01    9.8373248822e+00    1.8126113668e+01    1.3050036718e+01   -5.4530997763e+01    1.1128091223e+00    8.0000000000e+01    2.1658420563e-02    4.1625000000e-01
        92   -1.2353933585e+01    1.5298948456e+02   -2.2006058655e+01    9.6521250692e+00    1.7845733626e+01    1.3050036718e+01   -5.3352513968e+01    4.5068496926e-01    8.0000000000e+01    2.1301031113e-02    4.4000000000e-01
        93   -1.2417636027e+01    1.5432989119e+02   -2.0851038777e+01    8.4334027504e+00    1.7509174471e+01    1.3050036718e+01   -5.1817427077e+01    4.0717711088e-01    8.0000000000e+01    2.0009219646e-02    4.3437500000e-01
        94   -1.2337668272e+01    1.5239983119e+02   -2.0961527646e+01    8.6238593741e+00    1.7732851133e+01    1.3050036718e+01   -5.2633785350e+01    8.8936985293e-01    8.0000000000e+01    2.0921945572e-02    4.2750000000e-01
        95   -1.2353534646e+01    1.5276305503e+02   -2.1524059575e+01    9.1705249291e+00    1.7675174962e+01    1.3050036718e+01   -5.3327105752e+01    1.0778344966e+00    8.0000000000e+01    2.0594716072e-02    4.3875000000e-01
        96   -1.2326508758e+01    1.5209860926e+02   -2.0892954022e+01    8.5664452639e+00    1.7814560472e+01    1.3050036718e+01   -5.2910896867e+01    1.1533456556e+00    8.0000000000e+01    2.0928800106e-02    4.3187500000e-01
        97   -1.2358216883e+01    1.5303217772e+02   -2.2311214932e+01    9.9529980488e+00    1.8671890855e+01    1.3050036718e+01   -5.5433256290e+01    1.4001137854e+00    8.0000000000e+01    2.1207034588e-02    4.3375000000e-01
        98   -1.2383209004e+01    1.5355798704e+02   -2.2147174935e+01    9.7639659305e+00    1.7864122265e+01    1.3050036718e+01   -5.3891660140e+01    8.3032622259e-01    8.0000000000e+01    2.1205425262e-02    4.5125000000e-01
        99   -1.2459841893e+01    1.5538210743e+02   -2.1497772323e+01    9.0379304299e+00    1.7812193477e+01    1.3050036718e+01   -5.2909910233e+01    5.4990771482e-01    8.0000000000e+01    2.0780205727e-02    4.1500000000e-01
