#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        67   -2.2287523966e+00    4.9912069223e+00   -3.8719397395e+00    1.6431873429e+00    1.9380452021e+00    1.7953086932e+00   -7.7900886375e+00    1.8479500267e-01    8.0000000000e+02    2.5633376953e-01    5.8468750000e-01
        68   -2.2397333166e+00    5.0362423217e+00   -4.0499008986e+00    1.8101675820e+00    1.9261277608e+00    1.7953086932e+00   -7.9579904893e+00    1.8665313664e-01    8.0000000000e+02    1.9153186932e-01    5.8765625000e-01
        69   -2.2391710442e+00    5.0329701423e+00   -4.0564529404e+00    1.8172818962e+00    1.9580542328e+00    1.7953086932e+00   -7.9691440396e+00    1.5932817324e-01    8.0000000000e+02    1.8512343316e-01    5.7703125000e-01
        70   -2.2499132584e+00    5.0898594666e+00   -4.1590016481e+00    1.9090883897e+00    1.9533889663e+00    1.7953086932e+00   -8.1256664804e+00    2.1796717275e-01    8.0000000000e+02    2.2741518923e-01    5.7750000000e-01
        71   -2.2368242490e+00    5.0338460271e+00   -3.8999824125e+00    1.6631581635e+00    1.9295662333e+00    1.7953086932e+00   -7.8360092635e+00    2.1115192441e-01    8.0000000000e+02    2.2431756763e-01    5.9000000000e-01
        72   -2.2417730464e+00    5.0499590440e+00   -4.1436448141e+00    1.9018717676e+00    1.9623917986e+00    1.7953086932e+00   -8.1074743291e+00    2.0612902317e-01    8.0000000000e+02    1.7327861526e-01    5.7125000000e-01
        73   -2.2307584906e+00    5.0035474075e+00   -3.9931654650e+00    1.7624069744e+00    1.9288731618e+00    1.7953086932e+00   -7.8832425192e+00    1.6589519914e-01    8.0000000000e+02    1.8825599729e-01    5.8015625000e-01
        74   -2.2441732412e+00    5.0536108625e+00   -4.2661394314e+00    2.0219661902e+00    1.9774476103e+00    1.7953086932e+00   -8.2289263460e+00    1.9003061107e-01    8.0000000000e+02    1.7580763742e-01    5.7734375000e-01
        75   -2.2455564428e+00    5.0649765552e+00   -4.0245063544e+00    1.7789499116e+00    1.9595890369e+00    1.7953086932e+00   -7.9610555415e+00    1.8165145695e-01    8.0000000000e+02    1.6294680288e-01    5.8937500000e-01
        76   -2.2293387123e+00    4.9966933871e+00   -3.9989550555e+00    1.7696163432e+00    1.9654291018e+00    1.7953086932e+00   -7.9508318197e+00    1.9113896924e-01    8.0000000000e+02    1.8230935038e-01    5.9031250000e-01
        77   -2.2383626148e+00    5.0374302077e+00   -3.9686972201e+00    1.7303346053e+00    1.9675511288e+00    1.7953086932e+00   -8.0129671138e+00    2.8141007174e-01    8.0000000000e+02    2.0741717331e-01    5.8578125000e-01
        78   -2.2380400190e+00    5.0242254715e+00   -3.9509771544e+00    1.7129371354e+00    1.9448163022e+00    1.7953086932e+00   -7.8873311587e+00    1.9622900891e-01    8.0000000000e+02    1.9217727031e-01    5.8765625000e-01
        79   -2.2251513723e+00    4.9797001316e+00   -4.1305007017e+00    1.9053493294e+00    1.9467762995e+00    1.7953086932e+00   -8.0430478472e+00    1.7046215278e-01    8.0000000000e+02    1.7860058570e-01    5.7656250000e-01
        80   -2.2347857801e+00    5.0175844427e+00   -3.9740880782e+00    1.7393022980e+00    1.9557972493e+00    1.7953086932e+00   -7.9109365649e+00    1.8574254426e-01    8.0000000000e+02    1.9601582631e-01    5.9156250000e-01
        81   -2.2478344528e+00    5.2004783088e+00   -4.0811003201e+00    1.8332658673e+00    1.9377121200e+00    1.7953086932e+00   -7.9201236451e+00    1.0600251191e-01    8.0000000000e+02    2.0872421071e-01    5.9125000000e-01
        82   -2.2406238698e+00    5.0478859318e+00   -4.1511874999e+00    1.9105636301e+00    1.9758049489e+00    1.7953086932e+00   -8.1169890781e+00    1.9468793609e-01    8.0000000000e+02    2.1574091364e-01    5.8046875000e-01
        83   -2.2358170534e+00    5.0241072122e+00   -4.1411575044e+00    1.9053404510e+00    1.9644935737e+00    1.7953086932e+00   -8.1440217512e+00    2.4306197986e-01    8.0000000000e+02    1.7589460462e-01    5.8718750000e-01
        84   -2.2394123367e+00    5.0435394033e+00   -3.8919256539e+00    1.6525133172e+00    1.9643772812e+00    1.7953086932e+00   -7.8650895968e+00    2.1347796845e-01    8.0000000000e+02    1.8260244408e-01    5.9625000000e-01
        85   -2.2385905701e+00    5.0365364470e+00   -4.1118091165e+00    1.8732185463e+00    1.9408810853e+00    1.7953086932e+00   -7.9830768086e+00    1.3507791370e-01    8.0000000000e+02    1.8548748939e-01    5.8187500000e-01
        86   -2.2380977460e+00    5.0306918595e+00   -4.0184770349e+00    1.7803792889e+00    1.9701326609e+00    1.7953086932e+00   -8.0008607307e+00    2.1694234169e-01    8.0000000000e+02    1.7065377341e-01    5.8125000000e-01
        87   -2.2504324463e+00    5.1465581844e+00   -3.9136921104e+00    1.6632596641e+00    1.9566533589e+00    1.7953086932e+00   -7.9027013886e+00    2.3704722599e-01    8.0000000000e+02    1.2015416010e-01    5.8890625000e-01
        88   -2.2326702393e+00    5.0142933346e+00   -4.1529314258e+00    1.9202611865e+00    2.0111039286e+00    1.7953086932e+00   -8.1265507376e+00    1.6720668992e-01    8.0000000000e+02    1.2021441662e-01    5.7921875000e-01
        89   -2.2370317171e+00    5.0227069390e+00   -3.9759624193e+00    1.7389307022e+00    1.9531968418e+00    1.7953086932e+00   -7.9299414012e+00    2.0547344691e-01    8.0000000000e+02    1.3200888361e-01    5.8375000000e-01
        90   -2.2370546352e+00    5.0293951586e+00   -4.0475457928e+00    1.8104911575e+00    1.9555318588e+00    1.7953086932e+00   -8.0022885579e+00    2.0390221313e-01    8.0000000000e+02    1.5606081023e-01    5.7406250000e-01
        91   -2.2457480874e+00    5.1036953079e+00   -4.3185407547e+00    2.0727926672e+00    1.9910643898e+00    1.7953086932e+00   -8.2733209473e+00    1.6840710960e-01    8.0000000000e+02    1.4266828826e-01    5.6750000000e-01
        92   -2.2447701618e+00    5.0541829475e+00   -4.2723447104e+00    2.0275745486e+00    1.9660422458e+00    1.7953086932e+00   -8.1839777198e+00    1.5028207041e-01    8.0000000000e+02    1.8261091886e-01    5.8578125000e-01
        93   -2.2532773848e+00    5.1183004049e+00   -3.8340574030e+00    1.5807800182e+00    1.9386469482e+00    1.7953086932e+00   -7.7834735511e+00    2.1546050668e-01    8.0000000000e+02    1.5002475513e-01    5.8656250000e-01
        94   -2.2508872640e+00    5.1128106114e+00   -3.9877165020e+00    1.7368292380e+00    1.9157440892e+00    1.7953086932e+00   -7.8810106207e+00    1.8224133624e-01    8.0000000000e+02    1.0723156089e-01    5.9328125000e-01
        95   -2.2446082316e+00    5.0595205269e+00   -4.2263797198e+00    1.9817714882e+00    1.9622827259e+00    1.7953086932e+00   -8.1504891582e+00    1.6651801933e-01    8.0000000000e+02    1.2448567178e-01    5.8703125000e-01
        96   -2.2385192337e+00    5.0294666211e+00   -3.8338905248e+00    1.5953712911e+00    1.9485890205e+00    1.7953086932e+00   -7.7524175949e+00    1.7462935639e-01    8.0000000000e+02    1.1919333442e-01    5.8640625000e-01
        97   -2.2408086854e+00    5.0422729099e+00   -3.9687554497e+00    1.7279467643e+00    1.9338399780e+00    1.7953086932e+00   -7.8668274102e+00    1.6892328934e-01    8.0000000000e+02    1.4493394559e-01    5.9078125000e-01
        98   -2.2319393454e+00    5.0034791963e+00   -4.0196478265e+00    1.7877084810e+00    1.9454752387e+00    1.7953086932e+00   -7.9212548575e+00    1.6082309909e-01    8.0000000000e+02    1.3867193070e-01    5.8437500000e-01
        99   -2.2283765136e+00    4.9885503355e+00   -3.9447560554e+00    1.7163795418e+00    1.9310328605e+00    1.7953086932e+00   -7.9109682116e+00    2.3987060258e-01    8.0000000000e+02    1.5653847650e-01    5.7718750000e-01
