#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        65   -1.2434551074e+01    1.5483421789e+02   -2.2056269211e+01    9.6217181375e+00    1.8011048433e+01    1.3050036718e+01   -5.4033042575e+01    9.1568821259e-01    2.0480000000e+04    7.5578007698e+00    5.4163574219e-01
        66   -1.2424917253e+01    1.5462800416e+02   -2.2000383838e+01    9.5754665854e+00    1.8033268688e+01    1.3050036718e+01   -5.4024676726e+01    9.4098748225e-01    2.0480000000e+04    7.5440125465e+00    5.4238037109e-01
        67   -1.2424867636e+01    1.5467322153e+02   -2.2056851871e+01    9.6319842355e+00    1.8016377281e+01    1.3050036718e+01   -5.4008449522e+01    8.8518365183e-01    2.0480000000e+04    7.5440890193e+00    5.4157470703e-01
        68   -1.2428292772e+01    1.5467640922e+02   -2.2006782722e+01    9.5784899501e+00    1.8033504513e+01    1.3050036718e+01   -5.4048194371e+01    9.5787041708e-01    2.0480000000e+04    7.5591740012e+00    5.4092529297e-01
        69   -1.2426082434e+01    1.5463270155e+02   -2.2020960443e+01    9.5948780094e+00    1.8036137782e+01    1.3050036718e+01   -5.4056684348e+01    9.4954940508e-01    2.0480000000e+04    7.5487774014e+00    5.4182861328e-01
        70   -1.2433173620e+01    1.5479799358e+02   -2.2007697503e+01    9.5745238830e+00    1.8019198030e+01    1.3050036718e+01   -5.4023118948e+01    9.4618669780e-01    2.0480000000e+04    7.5378637314e+00    5.4117919922e-01
        71   -1.2438388273e+01    1.5491801295e+02   -2.2006510170e+01    9.5681218967e+00    1.7991598800e+01    1.3050036718e+01   -5.4043570046e+01    9.9542435853e-01    2.0480000000e+04    7.5396584868e+00    5.4280517578e-01
        72   -1.2428530041e+01    1.5469308996e+02   -2.1994615031e+01    9.5660849902e+00    1.8033033837e+01    1.3050036718e+01   -5.4003449357e+01    9.2576377042e-01    2.0480000000e+04    7.5488019586e+00    5.4088623047e-01
        73   -1.2436351858e+01    1.5486818186e+02   -2.2034994574e+01    9.5986427155e+00    1.7995623743e+01    1.3050036718e+01   -5.4008609848e+01    9.2795481386e-01    2.0480000000e+04    7.5477749109e+00    5.4249755859e-01
        74   -1.2435030939e+01    1.5484456839e+02   -2.1963999772e+01    9.5289688328e+00    1.8022857495e+01    1.3050036718e+01   -5.4017183564e+01    9.8028957971e-01    2.0480000000e+04    7.5418856144e+00    5.4231201172e-01
