#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        68   -1.2475172781e+01    1.5586749284e+02   -2.1854412032e+01    9.3792392510e+00    1.7837557647e+01    1.3050036718e+01   -5.4003651705e+01    1.2616453081e+00    3.2000000000e+02    1.1233204603e-01    4.1718750000e-01
        69   -1.2425558581e+01    1.5463764622e+02   -2.2170073515e+01    9.7445149340e+00    1.7993260136e+01    1.3050036718e+01   -5.4396000011e+01    1.1826296420e+00    3.2000000000e+02    1.1400949955e-01    4.1765625000e-01
        70   -1.2470816692e+01    1.5581769192e+02   -2.2084128312e+01    9.6133116198e+00    1.7984086900e+01    1.3050036718e+01   -5.4243358875e+01    1.1251069456e+00    3.2000000000e+02    1.1435872316e-01    4.3296875000e-01
        71   -1.2447148081e+01    1.5509749734e+02   -2.1290111430e+01    8.8429633491e+00    1.7838562807e+01    1.3050036718e+01   -5.2758387947e+01    5.7967699203e-01    3.2000000000e+02    1.1203628778e-01    4.2000000000e-01
        72   -1.2413855422e+01    1.5431615286e+02   -2.1971146309e+01    9.5572908875e+00    1.7778252876e+01    1.3050036718e+01   -5.3869947832e+01    1.0705119288e+00    3.2000000000e+02    1.1265718937e-01    4.3703125000e-01
        73   -1.2510476256e+01    1.5687438204e+02   -2.1799818893e+01    9.2893426372e+00    1.8023221661e+01    1.3050036718e+01   -5.3914659558e+01    1.0415822857e+00    3.2000000000e+02    1.1483675241e-01    4.1921875000e-01
        74   -1.2423444008e+01    1.5463833485e+02   -2.1974997596e+01    9.5515535875e+00    1.8061528013e+01    1.3050036718e+01   -5.3944078892e+01    8.5751656536e-01    3.2000000000e+02    1.1505103111e-01    4.2265625000e-01
        75   -1.2447134000e+01    1.5509586288e+02   -2.1832206891e+01    9.3850728910e+00    1.8104163285e+01    1.3050036718e+01   -5.4313648120e+01    1.3272412263e+00    3.2000000000e+02    1.1435973644e-01    4.1531250000e-01
        76   -1.2462363037e+01    1.5549895211e+02   -2.2502797634e+01    1.0040434597e+01    1.7824192340e+01    1.3050036718e+01   -5.4094783052e+01    7.1775636006e-01    3.2000000000e+02    1.1317825317e-01    4.2156250000e-01
        77   -1.2419922266e+01    1.5449603589e+02   -2.2640151066e+01    1.0220228800e+01    1.8323531930e+01    1.3050036718e+01   -5.4831849317e+01    8.1812960329e-01    3.2000000000e+02    1.1562871933e-01    4.1031250000e-01
