# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       553   -2.0474770529e+01    1.2944532406e+02    4.1249153525e+03    4.1000000000e+03    0.0000000000e+00   -1.9812085494e+01    9.4958083060e-01    9.6170731707e-01
       554   -2.0383826818e+01    1.3178338585e+02    4.1223459626e+03    4.1000000000e+03    7.5000000000e-01   -1.9814987147e+01    9.4789305142e-01    9.6780487805e-01
       555   -2.0368433970e+01    1.3537416942e+02    4.1177571346e+03    4.1000000000e+03    0.0000000000e+00   -1.9817668150e+01    9.5534163841e-01    9.6390243902e-01
       556   -2.0380659488e+01    1.2613545836e+02    4.1184520795e+03    4.1000000000e+03    0.0000000000e+00   -1.9820158826e+01    9.5237372491e-01    9.5780487805e-01
       557   -2.0420336079e+01    1.2834573322e+02    4.1209336818e+03    4.0980000000e+03    2.5000000000e+00   -1.9822121392e+01    9.5453497409e-01    9.6242069302e-01
       558   -2.0377017552e+01    1.2966572421e+02    4.1221182860e+03    4.1000000000e+03    7.5000000000e-01   -1.9825074224e+01    9.5519959150e-01    9.6341463415e-01
       559   -2.0459911284e+01    1.3262397752e+02    4.1215800480e+03    4.1000000000e+03    1.5000000000e+00   -1.9827607397e+01    9.5568381265e-01    9.5902439024e-01
       560   -2.0233443285e+01    1.3238225546e+02    4.1187641278e+03    4.1000000000e+03    2.5000000000e+00   -1.9830045698e+01    9.5537136077e-01    9.6634146341e-01
       561   -2.0131281790e+01    1.2868341757e+02    4.1095392728e+03    4.1000000000e+03    0.0000000000e+00   -1.9832636674e+01    9.4879208435e-01    9.5780487805e-01
       562   -2.0262880664e+01    1.2761040866e+02    4.1055675173e+03    4.0910000000e+03    1.0000000000e+00   -1.9832577674e+01    9.5228901077e-01    9.6480078220e-01
       563   -2.0038796076e+01    1.2875649183e+02    4.1101300060e+03    4.1000000000e+03    1.0000000000e+00   -1.9836706261e+01    9.5175068628e-01    9.5829268293e-01
       564   -2.0076011595e+01    1.3203661395e+02    4.1088021796e+03    4.1000000000e+03    1.7500000000e+00   -1.9838885829e+01    9.4628816916e-01    9.5926829268e-01
       565   -2.0300859972e+01    1.3269041117e+02    4.1136073866e+03    4.1000000000e+03    2.5000000000e-01   -1.9840621816e+01    9.4715778433e-01    9.6195121951e-01
       566   -2.0081552601e+01    1.3146460934e+02    4.1121093707e+03    4.1000000000e+03    1.2500000000e+00   -1.9842423198e+01    9.5505619403e-01    9.6170731707e-01
       567   -2.0251032830e+01    1.3153840135e+02    4.1117615586e+03    4.1000000000e+03    1.2500000000e+00   -1.9844652521e+01    9.4797918772e-01    9.6487804878e-01
       568   -2.0182597362e+01    1.3531304828e+02    4.1120510444e+03    4.1000000000e+03    2.2500000000e+00   -1.9846449864e+01    9.4938771239e-01    9.5609756098e-01
       569   -2.0164130037e+01    1.4396112043e+02    4.0762816828e+03    4.0650000000e+03    7.5000000000e-01   -1.9839993601e+01    9.4958704891e-01    9.6482164822e-01
       570   -2.0565243513e+01    1.3963721093e+02    4.1199175431e+03    4.1000000000e+03    2.0000000000e+00   -1.9850544050e+01    9.4973941571e-01    9.6390243902e-01
       571   -2.0348078534e+01    1.3477752500e+02    4.1200260144e+03    4.1000000000e+03    2.2500000000e+00   -1.9852478233e+01    9.5148078772e-01    9.6170731707e-01
       572   -2.0071425294e+01    1.3370115965e+02    4.1129682395e+03    4.1000000000e+03    0.0000000000e+00   -1.9855173422e+01    9.5217858473e-01    9.5682926829e-01
       573   -2.0328000476e+01    1.3762381162e+02    4.1153923558e+03    4.1000000000e+03    1.7500000000e+00   -1.9857443074e+01    9.5342793334e-01    9.5878048780e-01
       574   -2.0469574255e+01    1.3260030079e+02    4.1211336754e+03    4.1000000000e+03    5.0000000000e-01   -1.9859176100e+01    9.5197757622e-01    9.6000000000e-01
       575   -2.0567487458e+01    1.3669591989e+02    4.1253919632e+03    4.1000000000e+03    1.0000000000e+00   -1.9861391239e+01    9.5364412130e-01    9.6365853659e-01
       576   -2.0406610841e+01    1.3380421077e+02    4.1218242922e+03    4.1000000000e+03    0.0000000000e+00   -1.9863867106e+01    9.4848545848e-01    9.6487804878e-01
       577   -2.0186048959e+01    1.3352252967e+02    4.1131252383e+03    4.1000000000e+03    0.0000000000e+00   -1.9866519371e+01    9.4701460802e-01    9.5975609756e-01
       578   -2.0180336123e+01    1.3405108144e+02    4.1111173181e+03    4.1000000000e+03    7.5000000000e-01   -1.9868856899e+01    9.5503821112e-01    9.5731707317e-01
       579   -2.0304481717e+01    1.3825386740e+02    4.1154932542e+03    4.1000000000e+03    3.0000000000e+00   -1.9870768648e+01    9.5110753582e-01    9.6024390244e-01
       580   -2.0540267110e+01    1.3404748309e+02    4.1206328693e+03    4.1000000000e+03    1.0000000000e+00   -1.9872662404e+01    9.5290577614e-01    9.6097560976e-01
       581   -2.0605846010e+01    1.3576289708e+02    4.1277372061e+03    4.1000000000e+03    1.0000000000e+00   -1.9874782823e+01    9.4671015038e-01    9.5975609756e-01
       582   -2.0785754814e+01    1.3790289093e+02    4.1326450468e+03    4.1000000000e+03    0.0000000000e+00   -1.9877338477e+01    9.4503208179e-01    9.6170731707e-01
       583   -2.0690983210e+01    1.4543331515e+02    4.1320526063e+03    4.1000000000e+03    2.5000000000e-01   -1.9880007578e+01    9.5276286472e-01    9.5585365854e-01
       584   -2.0875526870e+01    1.3871703664e+02    4.1373929100e+03    4.1000000000e+03    1.7500000000e+00   -1.9883003590e+01    9.5586972189e-01    9.6121951220e-01
       585   -2.0769155968e+01    1.3462983568e+02    4.1360540251e+03    4.1000000000e+03    7.5000000000e-01   -1.9885811259e+01    9.5383425226e-01    9.6219512195e-01
       586   -2.0603094922e+01    1.3647880506e+02    4.1299380081e+03    4.1000000000e+03    0.0000000000e+00   -1.9888952749e+01    9.5308912794e-01    9.6341463415e-01
       587   -2.0820192805e+01    1.3129221859e+02    4.1302678885e+03    4.1000000000e+03    7.5000000000e-01   -1.9891884456e+01    9.5447908183e-01    9.6390243902e-01
       588   -2.0786982277e+01    1.2854040819e+02    4.1341559639e+03    4.1000000000e+03    7.5000000000e-01   -1.9894496600e+01    9.5099774894e-01    9.6243902439e-01
       589   -2.0649004282e+01    1.2953899666e+02    4.1304154345e+03    4.1000000000e+03    2.5000000000e-01   -1.9897501831e+01    9.5554256933e-01    9.6390243902e-01
       590   -2.0548391660e+01    1.3276154211e+02    4.1251951392e+03    4.1000000000e+03    5.0000000000e-01   -1.9900434431e+01    9.5368499565e-01    9.6268292683e-01
       591   -2.0907233423e+01    1.3955370253e+02    4.1307355430e+03    4.1000000000e+03    1.5000000000e+00   -1.9903101146e+01    9.4854255679e-01    9.6585365854e-01
       592   -2.0944899075e+01    1.6323172020e+02    4.1364791883e+03    4.1000000000e+03    0.0000000000e+00   -1.9905572389e+01    9.5059488613e-01    9.5829268293e-01
       593   -2.0775988162e+01    1.4524873009e+02    4.1363609378e+03    4.1000000000e+03    2.0000000000e+00   -1.9908695381e+01    9.4997814991e-01    9.6463414634e-01
       594   -2.0585046960e+01    1.2965978054e+02    4.1269798148e+03    4.1000000000e+03    0.0000000000e+00   -1.9911876129e+01    9.4945634328e-01    9.6414634146e-01
       595   -2.0496459071e+01    1.2787202698e+02    4.1218306162e+03    4.1000000000e+03    1.2500000000e+00   -1.9914735276e+01    9.5098924494e-01    9.6243902439e-01
       596   -2.0207853587e+01    1.3086591271e+02    4.1148978357e+03    4.1000000000e+03    5.0000000000e-01   -1.9917234241e+01    9.4968371731e-01    9.6146341463e-01
       597   -2.0054528560e+01    1.3202082934e+02    4.1064069103e+03    4.1000000000e+03    2.5000000000e-01   -1.9919562117e+01    9.4878679852e-01    9.6000000000e-01
       598   -2.0009325974e+01    1.2805180110e+02    4.1008358176e+03    4.0970000000e+03    1.2500000000e+00   -1.9920622870e+01    9.5184818949e-01    9.6094703442e-01
       599   -2.0060381546e+01    1.3022994946e+02    4.1038224219e+03    4.1000000000e+03    1.2500000000e+00   -1.9922861761e+01    9.5633401544e-01    9.5926829268e-01
       600   -1.9979906208e+01    1.3629950346e+02    4.1028660911e+03    4.1000000000e+03    2.0000000000e+00   -1.9924281011e+01    9.5601499040e-01    9.6146341463e-01
       601   -2.0127483378e+01    1.2829780070e+02    4.1031011510e+03    4.1000000000e+03    5.0000000000e-01   -1.9925787769e+01    9.5192325473e-01    9.5878048780e-01
       602   -2.0187829146e+01    1.2753663168e+02    4.1096200988e+03    4.1000000000e+03    2.0000000000e+00   -1.9927143279e+01    9.5265647996e-01    9.6317073171e-01
       603   -2.0037831927e+01    1.2563305517e+02    4.1050126421e+03    4.1000000000e+03    0.0000000000e+00   -1.9928760754e+01    9.5545979478e-01    9.6390243902e-01
       604   -2.0267735200e+01    1.3208451478e+02    4.1038785016e+03    4.0980000000e+03    1.5000000000e+00   -1.9929993393e+01    9.4995436697e-01    9.6022449976e-01
       605   -2.0281045288e+01    1.3144486947e+02    4.1121879438e+03    4.1000000000e+03    5.0000000000e-01   -1.9931925414e+01    9.5124351760e-01    9.5878048780e-01
       606   -2.0547542658e+01    1.2884375259e+02    4.1188514095e+03    4.1000000000e+03    0.0000000000e+00   -1.9933777811e+01    9.4965894514e-01    9.6024390244e-01
       607   -2.0591452656e+01    1.3219090321e+02    4.1249441749e+03    4.1000000000e+03    1.0000000000e+00   -1.9935647453e+01    9.5334350113e-01    9.6585365854e-01
       608   -2.0563335509e+01    1.3300976281e+02    4.1228569781e+03    4.1000000000e+03    0.0000000000e+00   -1.9937987988e+01    9.4808588570e-01    9.6536585366e-01
       609   -2.0609081838e+01    1.4850788193e+02    4.1237645852e+03    4.1000000000e+03    0.0000000000e+00   -1.9940398700e+01    9.5506118583e-01    9.6170731707e-01
       610   -2.0365564013e+01    1.2807394424e+02    4.1205345798e+03    4.1000000000e+03    7.5000000000e-01   -1.9942750593e+01    9.5195257519e-01    9.6243902439e-01
       611   -2.0310904970e+01    1.2839686381e+02    4.1140934383e+03    4.1000000000e+03    7.5000000000e-01   -1.9945175646e+01    9.5406685166e-01    9.6341463415e-01
       612   -2.0382213973e+01    1.3196007538e+02    4.1135078025e+03    4.1000000000e+03    1.0000000000e+00   -1.9947158763e+01    9.4920514219e-01    9.6341463415e-01
       613   -2.0297286787e+01    1.3024320887e+02    4.1129430408e+03    4.1000000000e+03    0.0000000000e+00   -1.9949037749e+01    9.5293093906e-01    9.5829268293e-01
       614   -2.0327284790e+01    1.2960246486e+02    4.1157118528e+03    4.1000000000e+03    1.0000000000e+00   -1.9951036507e+01    9.5461799374e-01    9.6268292683e-01
       615   -2.0234251826e+01    1.3314790720e+02    4.1109575212e+03    4.1000000000e+03    0.0000000000e+00   -1.9952877876e+01    9.5066329735e-01    9.6000000000e-01
       616   -2.0353613266e+01    1.3276543091e+02    4.1132952093e+03    4.1000000000e+03    1.2500000000e+00   -1.9954765739e+01    9.4951742137e-01    9.6268292683e-01
       617   -2.0425744414e+01    1.3711973355e+02    4.1151302541e+03    4.1000000000e+03    5.0000000000e-01   -1.9956482863e+01    9.5472745074e-01    9.6317073171e-01
       618   -2.0490364741e+01    1.3519535973e+02    4.1177001648e+03    4.1000000000e+03    7.5000000000e-01   -1.9958404084e+01    9.5234391412e-01    9.6219512195e-01
       619   -2.0573962664e+01    1.4082788288e+02    4.1204569591e+03    4.1000000000e+03    2.5000000000e-01   -1.9960445321e+01    9.5160777439e-01    9.6439024390e-01
       620   -2.0440267809e+01    1.3772800986e+02    4.1190480632e+03    4.1000000000e+03    0.0000000000e+00   -1.9962592764e+01    9.5722186330e-01    9.5512195122e-01
       621   -2.0490736595e+01    1.3143136955e+02    4.1201357175e+03    4.1000000000e+03    2.2500000000e+00   -1.9964879092e+01    9.5292920829e-01    9.6146341463e-01
       622   -2.0367941822e+01    1.3366387966e+02    4.1168892276e+03    4.1000000000e+03    0.0000000000e+00   -1.9966923693e+01    9.5228321344e-01    9.5853658537e-01
       623   -2.0343012727e+01    1.3735373489e+02    4.1104004729e+03    4.0960000000e+03    1.7500000000e+00   -1.9968073150e+01    9.5317384871e-01    9.6093750000e-01
       624   -2.0367861468e+01    1.2955459227e+02    4.1135897737e+03    4.1000000000e+03    0.0000000000e+00   -1.9970953445e+01    9.5177024262e-01    9.6097560976e-01
       625   -2.0354250878e+01    1.3249338336e+02    4.1134906975e+03    4.1000000000e+03    7.5000000000e-01   -1.9972807675e+01    9.5243373917e-01    9.6195121951e-01
       626   -2.0318549093e+01    1.3597348553e+02    4.1116909131e+03    4.1000000000e+03    0.0000000000e+00   -1.9974698608e+01    9.5299394318e-01    9.6414634146e-01
       627   -2.0478095166e+01    1.3514087202e+02    4.1135842051e+03    4.1000000000e+03    1.2500000000e+00   -1.9976559397e+01    9.4904132972e-01    9.6073170732e-01
       628   -2.0539734994e+01    1.3790554388e+02    4.1193371128e+03    4.1000000000e+03    5.0000000000e-01   -1.9978351980e+01    9.5318755606e-01    9.6219512195e-01
       629   -2.0618921077e+01    1.4289409959e+02    4.1220644704e+03    4.1000000000e+03    5.0000000000e-01   -1.9980413926e+01    9.5189643287e-01    9.6487804878e-01
       630   -2.0373365481e+01    1.3775901892e+02    4.1178763981e+03    4.1000000000e+03    1.2500000000e+00   -1.9982575037e+01    9.4654364904e-01    9.5560975610e-01
       631   -2.0404480219e+01    1.3605870240e+02    4.1080355343e+03    4.0920000000e+03    1.7500000000e+00   -1.9982911876e+01    9.5271568706e-01    9.5918866080e-01
       632   -2.0543372883e+01    1.4242280380e+02    4.1193637830e+03    4.1000000000e+03    7.5000000000e-01   -1.9986725179e+01    9.4969873016e-01    9.5878048780e-01
       633   -2.0489039222e+01    1.3716266679e+02    4.1202100791e+03    4.1000000000e+03    1.5000000000e+00   -1.9988632346e+01    9.5568448079e-01    9.5780487805e-01
       634   -2.0460403568e+01    1.3306501539e+02    4.1049315047e+03    4.0870000000e+03    2.7500000000e+00   -1.9987595043e+01    9.5258381322e-01    9.6134083680e-01
       635   -2.0489754686e+01    1.3637386246e+02    4.1182538792e+03    4.1000000000e+03    1.2500000000e+00   -1.9992809088e+01    9.5154398961e-01    9.5853658537e-01
       636   -2.0691208177e+01    1.3525899908e+02    4.1235164971e+03    4.1000000000e+03    1.2500000000e+00   -1.9994791542e+01    9.4851840085e-01    9.6317073171e-01
       637   -2.0497301707e+01    1.3076121223e+02    4.1220826455e+03    4.1000000000e+03    0.0000000000e+00   -1.9996817242e+01    9.5490301005e-01    9.6146341463e-01
       638   -2.0325959334e+01    1.3022965415e+02    4.1139844379e+03    4.1000000000e+03    0.0000000000e+00   -1.9999178661e+01    9.4942502080e-01    9.6219512195e-01
       639   -2.0347918311e+01    1.2585268910e+02    4.1126837576e+03    4.1000000000e+03    1.2500000000e+00   -2.0001202848e+01    9.5390951298e-01    9.6073170732e-01
       640   -2.0472513882e+01    1.3717263512e+02    4.1146790880e+03    4.1000000000e+03    1.0000000000e+00   -2.0002929763e+01    9.5165832727e-01    9.5853658537e-01
       641   -2.0703762348e+01    1.3516180003e+02    4.1235801425e+03    4.1000000000e+03    2.5000000000e+00   -2.0004687990e+01    9.5269685320e-01    9.6000000000e-01
       642   -2.0448681201e+01    1.3281201259e+02    4.1219348007e+03    4.1000000000e+03    2.5000000000e-01   -2.0006650742e+01    9.5321378889e-01    9.6000000000e-01
       643   -2.0311184398e+01    1.3599170205e+02    4.1130476863e+03    4.1000000000e+03    2.5000000000e-01   -2.0008996838e+01    9.5438750714e-01    9.6292682927e-01
       644   -2.0380816415e+01    1.2826089356e+02    4.1115251582e+03    4.1000000000e+03    0.0000000000e+00   -2.0010905605e+01    9.5250594863e-01    9.6731707317e-01
       645   -2.0284334252e+01    1.2925981517e+02    4.1083066607e+03    4.1000000000e+03    0.0000000000e+00   -2.0012576869e+01    9.5264289856e-01    9.6073170732e-01
       646   -2.0323994878e+01    1.2580394455e+02    4.1110207542e+03    4.1000000000e+03    2.7500000000e+00   -2.0014359357e+01    9.5051579816e-01    9.6097560976e-01
       647   -2.0405569594e+01    1.3014671940e+02    4.1120693290e+03    4.0990000000e+03    1.7500000000e+00   -2.0015730329e+01    9.5130721373e-01    9.6340570871e-01
       648   -2.0345568489e+01    1.3048581903e+02    4.1117026252e+03    4.1000000000e+03    0.0000000000e+00   -2.0017650087e+01    9.5340737501e-01    9.5707317073e-01
       649   -2.0444216191e+01    1.3050843401e+02    4.1066235293e+03    4.0910000000e+03    2.2500000000e+00   -2.0017258968e+01    9.5351344777e-01    9.5893424591e-01
       650   -2.0516337667e+01    1.3327818785e+02    4.1183896330e+03    4.1000000000e+03    2.5000000000e+00   -2.0021156895e+01    9.5357098661e-01    9.5975609756e-01
       651   -2.0500806801e+01    1.3594577332e+02    4.1184641210e+03    4.1000000000e+03    7.5000000000e-01   -2.0023015767e+01    9.5508639067e-01    9.5878048780e-01
       652   -2.0666250054e+01    1.3485726788e+02    4.1226532890e+03    4.1000000000e+03    1.7500000000e+00   -2.0024988268e+01    9.5538655054e-01    9.6024390244e-01
       653   -2.0732286998e+01    1.3647775065e+02    4.1120376703e+03    4.0880000000e+03    1.7500000000e+00   -2.0023997349e+01    9.5276671608e-01    9.5865949119e-01
       654   -2.0738876193e+01    1.3508935110e+02    4.1279079298e+03    4.1000000000e+03    2.5000000000e+00   -2.0029136160e+01    9.5396006438e-01    9.5926829268e-01
       655   -2.0820705448e+01    1.3458481754e+02    4.1291456886e+03    4.1000000000e+03    2.5000000000e-01   -2.0031445704e+01    9.5253952813e-01    9.5756097561e-01
       656   -2.0751077562e+01    1.4259634933e+02    4.1294105246e+03    4.1000000000e+03    2.2500000000e+00   -2.0033758499e+01    9.5301773664e-01    9.5829268293e-01
       657   -2.0790835962e+01    1.4399302489e+02    4.1290579271e+03    4.1000000000e+03    7.5000000000e-01   -2.0036198483e+01    9.5028964071e-01    9.5975609756e-01
       658   -2.0877154743e+01    1.3992602879e+02    4.1297948237e+03    4.1000000000e+03    0.0000000000e+00   -2.0038515921e+01    9.5169909804e-01    9.6365853659e-01
       659   -2.0868968692e+01    1.4449770594e+02    4.1297813756e+03    4.1000000000e+03    2.5000000000e-01   -2.0040891033e+01    9.5057328834e-01    9.6487804878e-01
       660   -2.0828930727e+01    1.4185145672e+02    4.1290523734e+03    4.1000000000e+03    0.0000000000e+00   -2.0043399864e+01    9.5426912134e-01    9.6121951220e-01
       661   -2.0721708451e+01    1.4185997297e+02    4.1275718193e+03    4.1000000000e+03    0.0000000000e+00   -2.0045887085e+01    9.5489651070e-01    9.6121951220e-01
       662   -2.0836722903e+01    1.3836345408e+02    4.1263278214e+03    4.1000000000e+03    1.5000000000e+00   -2.0048300757e+01    9.5356446737e-01    9.6268292683e-01
       663   -2.0706321625e+01    1.3836957872e+02    4.1258834064e+03    4.1000000000e+03    0.0000000000e+00   -2.0050531639e+01    9.4931586804e-01    9.6097560976e-01
       664   -2.0602195370e+01    1.3320130176e+02    4.1183605049e+03    4.0970000000e+03    2.5000000000e+00   -2.0052210600e+01    9.5302677200e-01    9.5850622407e-01
       665   -2.0549651441e+01    1.3664813542e+02    4.1203565905e+03    4.1000000000e+03    2.5000000000e+00   -2.0055133635e+01    9.5229766773e-01    9.6073170732e-01
       666   -2.0768057925e+01    1.3199351696e+02    4.1226963829e+03    4.1000000000e+03    0.0000000000e+00   -2.0057148546e+01    9.5170457792e-01    9.5756097561e-01
       667   -2.0744705144e+01    1.3280336085e+02    4.1284947069e+03    4.1000000000e+03    5.0000000000e-01   -2.0059071765e+01    9.5398409875e-01    9.6048780488e-01
       668   -2.0831127908e+01    1.2750421328e+02    4.1293980753e+03    4.1000000000e+03    0.0000000000e+00   -2.0061342169e+01    9.5279053107e-01    9.6121951220e-01
       669   -2.0566023527e+01    1.2917750023e+02    4.1247175992e+03    4.1000000000e+03    0.0000000000e+00   -2.0063567510e+01    9.5630427450e-01    9.6024390244e-01
       670   -2.0453444393e+01    1.3158728525e+02    4.1165713617e+03    4.1000000000e+03    1.0000000000e+00   -2.0065925064e+01    9.5372925769e-01    9.6219512195e-01
       671   -2.0312005531e+01    1.3087095464e+02    4.1093898757e+03    4.1000000000e+03    2.2500000000e+00   -2.0067848127e+01    9.4859870614e-01    9.6121951220e-01
       672   -2.0552324567e+01    1.3968844311e+02    4.1132269284e+03    4.1000000000e+03    1.0000000000e+00   -2.0069584010e+01    9.5059367126e-01    9.5463414634e-01
       673   -2.0802947920e+01    1.3838315610e+02    4.1263732174e+03    4.1000000000e+03    3.0000000000e+00   -2.0071087292e+01    9.4843423087e-01    9.5975609756e-01
       674   -2.0871902424e+01    1.4832413582e+02    4.1287521098e+03    4.1000000000e+03    7.5000000000e-01   -2.0072970883e+01    9.5184266391e-01    9.6000000000e-01
       675   -2.0861182084e+01    1.4348637560e+02    4.1302741617e+03    4.1000000000e+03    7.5000000000e-01   -2.0075249443e+01    9.4985414854e-01    9.5439024390e-01
       676   -2.0725593783e+01    1.4396325798e+02    4.1244519807e+03    4.0960000000e+03    2.2500000000e+00   -2.0076654789e+01    9.5474852884e-01    9.6044921875e-01
       677   -2.0883485592e+01    1.4318745611e+02    4.1283009926e+03    4.1000000000e+03    2.2500000000e+00   -2.0079987613e+01    9.4969521252e-01    9.5756097561e-01
       678   -2.0947138151e+01    1.4152146787e+02    4.1340964223e+03    4.1000000000e+03    1.5000000000e+00   -2.0082120940e+01    9.5351490260e-01    9.6024390244e-01
       679   -2.1125732858e+01    1.3964503619e+02    4.1365868047e+03    4.1000000000e+03    7.5000000000e-01   -2.0084498504e+01    9.4651967646e-01    9.5829268293e-01
       680   -2.1038528649e+01    1.3726169134e+02    4.1392665973e+03    4.1000000000e+03    1.5000000000e+00   -2.0086969556e+01    9.5266747418e-01    9.6121951220e-01
       681   -2.1042552877e+01    1.3884037626e+02    4.1336773726e+03    4.1000000000e+03    2.0000000000e+00   -2.0089715811e+01    9.5219430782e-01    9.6121951220e-01
       682   -2.0988374867e+01    1.3287060297e+02    4.1352565964e+03    4.1000000000e+03    5.0000000000e-01   -2.0092315393e+01    9.5091868557e-01    9.5634146341e-01
       683   -2.1178680822e+01    1.3727114742e+02    4.1399252280e+03    4.1000000000e+03    5.0000000000e-01   -2.0094913120e+01    9.5737844504e-01    9.6292682927e-01
       684   -2.1044984359e+01    1.3774345959e+02    4.1383116488e+03    4.1000000000e+03    0.0000000000e+00   -2.0097417197e+01    9.4820205503e-01    9.6487804878e-01
       685   -2.0843330515e+01    1.4026980571e+02    4.1298782411e+03    4.1000000000e+03    5.0000000000e-01   -2.0100213082e+01    9.5409031688e-01    9.5707317073e-01
       686   -2.0943564636e+01    1.4117223556e+02    4.1172376681e+03    4.0860000000e+03    1.5000000000e+00   -2.0099369483e+01    9.5671597666e-01    9.6304454234e-01
       687   -2.0973755506e+01    1.3931462350e+02    4.1316686675e+03    4.1000000000e+03    0.0000000000e+00   -2.0105042180e+01    9.5010572157e-01    9.5951219512e-01
       688   -2.0869051774e+01    1.4711361785e+02    4.1305678410e+03    4.1000000000e+03    5.0000000000e-01   -2.0107444446e+01    9.5340026604e-01    9.5951219512e-01
       689   -2.0869381879e+01    1.4454463059e+02    4.1295749179e+03    4.1000000000e+03    0.0000000000e+00   -2.0109886440e+01    9.5245866633e-01    9.5951219512e-01
       690   -2.0723321859e+01    1.3871997595e+02    4.1255537690e+03    4.1000000000e+03    0.0000000000e+00   -2.0112157203e+01    9.5275519983e-01    9.6439024390e-01
       691   -2.0354293035e+01    1.3357999225e+02    4.1148430366e+03    4.1000000000e+03    0.0000000000e+00   -2.0114421397e+01    9.5191821796e-01    9.6365853659e-01
       692   -2.0405169562e+01    1.3518323646e+02    4.1087982715e+03    4.1000000000e+03    5.0000000000e-01   -2.0116451029e+01    9.5319647911e-01    9.5439024390e-01
       693   -2.0718246961e+01    1.3894913022e+02    4.1193604315e+03    4.1000000000e+03    1.2500000000e+00   -2.0117900430e+01    9.5054376728e-01    9.6146341463e-01
       694   -2.0541973129e+01    1.2891358799e+02    4.1187368235e+03    4.1000000000e+03    5.0000000000e-01   -2.0119424331e+01    9.5272697121e-01    9.5634146341e-01
       695   -2.0529968984e+01    1.3161018740e+02    4.0911951265e+03    4.0750000000e+03    1.2500000000e+00   -2.0115312672e+01    9.5389325088e-01    9.5484662577e-01
       696   -2.0726530866e+01    1.3369105970e+02    4.0806063683e+03    4.0590000000e+03    2.2500000000e+00   -2.0113104054e+01    9.5108124842e-01    9.5737866470e-01
       697   -2.0691747029e+01    1.3344438939e+02    4.0927006569e+03    4.0680000000e+03    7.5000000000e-01   -2.0117020499e+01    9.4703441282e-01    9.6066863324e-01
       698   -2.0490601272e+01    1.3949126204e+02    4.1029791565e+03    4.0850000000e+03    2.0000000000e+00   -2.0123190437e+01    9.5063566454e-01    9.6254589963e-01
       699   -2.0468943067e+01    1.3523550809e+02    4.1032575695e+03    4.0920000000e+03    2.0000000000e+00   -2.0126842487e+01    9.5199554851e-01    9.5625610948e-01
       700   -2.0537255531e+01    1.3332559165e+02    4.1171454629e+03    4.1000000000e+03    1.2500000000e+00   -2.0130420119e+01    9.5437422066e-01    9.6219512195e-01
       701   -2.0451281723e+01    1.3772864942e+02    4.1125412836e+03    4.1000000000e+03    2.5000000000e-01   -2.0132006365e+01    9.5283314318e-01    9.5878048780e-01
       702   -2.0610668385e+01    1.4187690910e+02    4.1154731362e+03    4.1000000000e+03    7.5000000000e-01   -2.0133692519e+01    9.5509311561e-01    9.5292682927e-01
       703   -2.1006299558e+01    1.4058488266e+02    4.1226810852e+03    4.0940000000e+03    2.0000000000e+00   -2.0133777363e+01    9.4783771932e-01    9.6458231558e-01
       704   -2.0701270600e+01    1.3504005258e+02    4.1252879331e+03    4.1000000000e+03    0.0000000000e+00   -2.0137030152e+01    9.5526268253e-01    9.5780487805e-01
       705   -2.0455908614e+01    1.3999682444e+02    4.1154657538e+03    4.1000000000e+03    1.7500000000e+00   -2.0139417011e+01    9.5279643235e-01    9.6439024390e-01
       706   -2.0791931073e+01    1.3696891815e+02    4.1168821765e+03    4.1000000000e+03    0.0000000000e+00   -2.0141331609e+01    9.5174285377e-01    9.5926829268e-01
       707   -2.0830628988e+01    1.4154531038e+02    4.1170271757e+03    4.0930000000e+03    1.7500000000e+00   -2.0141158146e+01    9.5301836976e-01    9.6139750794e-01
       708   -2.0878227646e+01    1.4139617001e+02    4.1256228975e+03    4.1000000000e+03    1.7500000000e+00   -2.0144908240e+01    9.5449101425e-01    9.6097560976e-01
       709   -2.1035960121e+01    1.3758094675e+02    4.1317047991e+03    4.1000000000e+03    7.5000000000e-01   -2.0147002085e+01    9.5536925245e-01    9.6073170732e-01
       710   -2.1088555671e+01    1.3770497010e+02    4.1339226757e+03    4.1000000000e+03    2.2500000000e+00   -2.0149161705e+01    9.5404676512e-01    9.6365853659e-01
       711   -2.0993258398e+01    1.3749068913e+02    4.1315490844e+03    4.1000000000e+03    1.7500000000e+00   -2.0151553417e+01    9.5209363051e-01    9.5902439024e-01
       712   -2.0926209944e+01    1.3810371162e+02    4.1317864505e+03    4.1000000000e+03    0.0000000000e+00   -2.0154017353e+01    9.5179851669e-01    9.6073170732e-01
       713   -2.0854100950e+01    1.3353625035e+02    4.1282201820e+03    4.1000000000e+03    0.0000000000e+00   -2.0156330119e+01    9.5269745377e-01    9.6219512195e-01
       714   -2.0728851302e+01    1.3471687614e+02    4.1230799228e+03    4.1000000000e+03    0.0000000000e+00   -2.0158534943e+01    9.5459099302e-01    9.6292682927e-01
       715   -2.0583566712e+01    1.3097337822e+02    4.1178083165e+03    4.1000000000e+03    0.0000000000e+00   -2.0160624702e+01    9.5200967552e-01    9.5756097561e-01
       716   -2.0661043434e+01    1.2994605639e+02    4.1090098846e+03    4.0910000000e+03    1.7500000000e+00   -2.0160322587e+01    9.5067872369e-01    9.5697873381e-01
