#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        89   -1.2411079278e+01    1.5425222443e+02   -2.2742235612e+01    1.0331156334e+01    1.8173604069e+01    1.3050036718e+01   -5.5653897155e+01    1.6880207563e+00    8.0000000000e+01    2.1038711071e-02    4.4062500000e-01
        90   -1.2480360212e+01    1.5592425696e+02   -2.1168916702e+01    8.6885564901e+00    1.7641879119e+01    1.3050036718e+01   -5.2694424263e+01    8.3359172339e-01    8.0000000000e+01    2.0868241787e-02    4.6375000000e-01
        91   -1.2382666384e+01    1.5352980308e+02   -2.2235163228e+01    9.8524968439e+00    1.7906907287e+01    1.3050036718e+01   -5.3387378359e+01    1.9527112516e-01    8.0000000000e+01    2.1328270435e-02    4.2375000000e-01
        92   -1.2431608588e+01    1.5467010848e+02   -2.1476777022e+01    9.0451684339e+00    1.8178071548e+01    1.3050036718e+01   -5.3277826791e+01    5.7294150240e-01    8.0000000000e+01    2.1226227283e-02    4.1875000000e-01
        93   -1.2405683143e+01    1.5402689230e+02   -2.1426338308e+01    9.0206551645e+00    1.7786346929e+01    1.3050036718e+01   -5.3229981476e+01    9.6725952197e-01    8.0000000000e+01    2.0837247372e-02    4.2250000000e-01
        94   -1.2433116425e+01    1.5480174101e+02   -2.1680819572e+01    9.2477031464e+00    1.7735933221e+01    1.3050036718e+01   -5.3070639683e+01    6.0385017276e-01    8.0000000000e+01    2.1040320396e-02    4.4687500000e-01
        95   -1.2450389566e+01    1.5519051842e+02   -2.1747772653e+01    9.2973830869e+00    1.7755353699e+01    1.3050036718e+01   -5.3707259721e+01    1.1540966517e+00    8.0000000000e+01    2.0783960819e-02    4.4312500000e-01
        96   -1.2404575637e+01    1.5408960383e+02   -2.1814335946e+01    9.4097603089e+00    1.7775178457e+01    1.3050036718e+01   -5.3804149117e+01    1.1645979964e+00    8.0000000000e+01    2.0224153996e-02    3.8125000000e-01
        97   -1.2436671268e+01    1.5496199537e+02   -2.4918590494e+01    1.2481919226e+01    1.8840176835e+01    1.3050036718e+01   -5.7105347099e+01    2.9654305212e-01    8.0000000000e+01    2.1352589130e-02    4.2062500000e-01
        98   -1.2430624246e+01    1.5484808877e+02   -2.1499222413e+01    9.0685981670e+00    1.7993095917e+01    1.3050036718e+01   -5.3417326803e+01    8.7497175511e-01    8.0000000000e+01    2.1138489246e-02    4.3437500000e-01
        99   -1.2455953527e+01    1.5533212797e+02   -2.2817537293e+01    1.0361583765e+01    1.8325327212e+01    1.3050036718e+01   -5.5433474409e+01    1.2405731859e+00    8.0000000000e+01    2.1414756775e-02    4.3625000000e-01
