# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       152   -2.2456120097e+00    1.9861449262e-02    4.0921317424e+03    4.0920000000e+03    1.2500000000e-01   -2.2440559013e+00    9.9551025606e-01    9.9828934506e-01
       153   -2.2455083354e+00    1.9540742111e-02    4.0921239154e+03    4.0920000000e+03    2.5000000000e-01   -2.2440697806e+00    9.9539196876e-01    9.9926686217e-01
       154   -2.2462210265e+00    2.8486750732e-02    4.0941052787e+03    4.0940000000e+03    1.8750000000e-01   -2.2445688862e+00    9.9559697031e-01    9.9902296043e-01
       155   -2.2445928324e+00    2.6961222562e-02    4.0930923544e+03    4.0930000000e+03    2.5000000000e-01   -2.2443327974e+00    9.9531860494e-01    9.9902272172e-01
       156   -2.2465826235e+00    2.5085829571e-02    4.0940839879e+03    4.0940000000e+03    1.8750000000e-01   -2.2445977217e+00    9.9421065919e-01    9.9975574011e-01
       157   -2.2445237768e+00    1.9136007736e-02    4.0960311634e+03    4.0960000000e+03    6.2500000000e-02   -2.2450774680e+00    9.9488087770e-01    9.9951171875e-01
       158   -2.2472920799e+00    2.0520295398e-02    4.1009789446e+03    4.1010000000e+03    3.1250000000e-01   -2.2463233776e+00    9.9438848530e-01    9.9902462814e-01
       159   -2.2465888398e+00    2.0802727168e-02    4.1020357590e+03    4.1020000000e+03    2.5000000000e-01   -2.2465573664e+00    9.9451066802e-01    9.9902486592e-01
       160   -2.2476247777e+00    2.1021435004e-02    4.1000780331e+03    4.1000000000e+03    1.2500000000e-01   -2.2461063219e+00    9.9513844134e-01    9.9951219512e-01
       161   -2.2482765404e+00    2.2677914652e-02    4.1001386555e+03    4.1000000000e+03    1.2500000000e-01   -2.2461302334e+00    9.9660224855e-01    9.9975609756e-01
       162   -2.2483746912e+00    2.2796606576e-02    4.1031060692e+03    4.1030000000e+03    1.8750000000e-01   -2.2469015221e+00    9.9575896871e-01    9.9926882769e-01
       163   -2.2472369880e+00    2.1292718910e-02    4.1050316042e+03    4.1050000000e+03    1.8750000000e-01   -2.2474377808e+00    9.9556619780e-01    9.9902557856e-01
       164   -2.2459010124e+00    2.0416854172e-02    4.1088471678e+03    4.1090000000e+03    3.7500000000e-01   -2.2484606616e+00    9.9459154133e-01    9.9926989535e-01
       165   -2.2464105881e+00    2.2004648648e-02    4.1107671868e+03    4.1110000000e+03    1.8750000000e-01   -2.2489772047e+00    9.9519289829e-01    9.9854050109e-01
       166   -2.2463624389e+00    2.2845103486e-02    4.1058787518e+03    4.1060000000e+03    2.5000000000e-01   -2.2477689916e+00    9.9611245866e-01    9.9951290794e-01
       167   -2.2465967067e+00    2.1787931269e-02    4.1107925117e+03    4.1110000000e+03    3.1250000000e-01   -2.2490021007e+00    9.9454728864e-01    9.9878375091e-01
       168   -2.2474569899e+00    2.2650275183e-02    4.1098541987e+03    4.1100000000e+03    2.5000000000e-01   -2.2487737589e+00    9.9592903468e-01    9.9781021898e-01
       169   -2.2479397656e+00    2.3652299988e-02    4.1040542800e+03    4.1040000000e+03    4.3750000000e-01   -2.2473307381e+00    9.9453306932e-01    9.9975633528e-01
       170   -2.2470618089e+00    2.7636441212e-02    4.1079305502e+03    4.1080000000e+03    2.5000000000e-01   -2.2483346005e+00    9.9592065464e-01    9.9829600779e-01
       171   -2.2476029946e+00    2.2662247053e-02    4.1069758152e+03    4.1070000000e+03    4.3750000000e-01   -2.2481267852e+00    9.9529618204e-01    9.9902605308e-01
       172   -2.2467252050e+00    2.2096889026e-02    4.1088810719e+03    4.1090000000e+03    2.5000000000e-01   -2.2486360981e+00    9.9432854796e-01    9.9951326357e-01
       173   -2.2465440671e+00    1.9534767685e-02    4.1088316109e+03    4.1090000000e+03    6.2500000000e-02   -2.2486653542e+00    9.9628154449e-01    9.9829642249e-01
       174   -2.2468403332e+00    1.9471800662e-02    4.1058963327e+03    4.1060000000e+03    2.5000000000e-01   -2.2479515863e+00    9.9472497623e-01    9.9926936191e-01
       175   -2.2473729087e+00    2.0586639203e-02    4.1059241828e+03    4.1060000000e+03    1.8750000000e-01   -2.2479653318e+00    9.9546547292e-01    9.9902581588e-01
       176   -2.2472712176e+00    2.1398337966e-02    4.1059390000e+03    4.1060000000e+03    2.5000000000e-01   -2.2479826138e+00    9.9583789043e-01    9.9902581588e-01
       177   -2.2457783857e+00    2.0005275552e-02    4.1039086849e+03    4.1040000000e+03    2.5000000000e-01   -2.2475191528e+00    9.9581165057e-01    9.9878167641e-01
       178   -2.2444308796e+00    1.7542401540e-02    4.1008645523e+03    4.1010000000e+03    1.2500000000e-01   -2.2468097283e+00    9.9526645052e-01    9.9975615703e-01
       179   -2.2457747819e+00    1.9619745862e-02    4.1038008797e+03    4.1040000000e+03    2.5000000000e-01   -2.2475433773e+00    9.9283352449e-01    9.9951267057e-01
       180   -2.2438224018e+00    1.6656269161e-02    4.1057341955e+03    4.1060000000e+03    1.8750000000e-01   -2.2480160721e+00    9.9500279341e-01    9.9853872382e-01
       181   -2.2429160571e+00    1.6180156132e-02    4.1036581678e+03    4.1040000000e+03    2.5000000000e-01   -2.2475312952e+00    9.9444460474e-01    9.9902534113e-01
       182   -2.2423349473e+00    1.7359942257e-02    4.1016398852e+03    4.1020000000e+03    1.8750000000e-01   -2.2470224119e+00    9.9533659806e-01    1.0000000000e+00
       183   -2.2409240776e+00    1.7690072975e-02    4.1054768560e+03    4.1060000000e+03    1.8750000000e-01   -2.2479652325e+00    9.9579564069e-01    9.9853872382e-01
       184   -2.2385832192e+00    1.7871039681e-02    4.1014174202e+03    4.1020000000e+03    2.5000000000e-01   -2.2469525753e+00    9.9518814988e-01    9.9878108240e-01
       185   -2.2413719713e+00    1.7859748772e-02    4.1014407594e+03    4.1020000000e+03    3.1250000000e-01   -2.2468988726e+00    9.9588549004e-01    9.9804973184e-01
       186   -2.2423476416e+00    1.7781335343e-02    4.0986591128e+03    4.0990000000e+03    2.5000000000e-01   -2.2460875815e+00    9.9545716072e-01    9.9951207612e-01
       187   -2.2407645571e+00    1.7738378150e-02    4.0976455081e+03    4.0980000000e+03    1.2500000000e-01   -2.2457978029e+00    9.9618283988e-01    9.9926793558e-01
       188   -2.2402875704e+00    1.9709264925e-02    4.0965867385e+03    4.0970000000e+03    1.8750000000e-01   -2.2455200926e+00    9.9601905043e-01    9.9902367586e-01
       189   -2.2397084522e+00    1.8633538621e-02    4.0985181242e+03    4.0990000000e+03    1.2500000000e-01   -2.2459574454e+00    9.9522303086e-01    9.9975603806e-01
       190   -2.2430493072e+00    2.2625522247e-02    4.0986232608e+03    4.0990000000e+03    6.2500000000e-02   -2.2459025818e+00    9.9489780494e-01    9.9853622835e-01
       191   -2.2418520334e+00    1.8057530036e-02    4.0957800339e+03    4.0960000000e+03    3.7500000000e-01   -2.2451104063e+00    9.9455549139e-01    9.9902343750e-01
       192   -2.2425681191e+00    1.7928341007e-02    4.0947868804e+03    4.0950000000e+03    1.8750000000e-01   -2.2448438326e+00    9.9377389604e-01    9.9975579976e-01
       193   -2.2424542121e+00    1.8475007074e-02    4.0957837488e+03    4.0960000000e+03    1.2500000000e-01   -2.2450532077e+00    9.9537160517e-01    9.9853515625e-01
       194   -2.2426639602e+00    1.9205975434e-02    4.0948171009e+03    4.0950000000e+03    2.5000000000e-01   -2.2447826001e+00    9.9471245815e-01    9.9951159951e-01
       195   -2.2434212394e+00    1.9614990634e-02    4.0948527189e+03    4.0950000000e+03    1.2500000000e-01   -2.2447555206e+00    9.9553469585e-01    9.9853479853e-01
       196   -2.2437551322e+00    1.7605447667e-02    4.0939299540e+03    4.0940000000e+03    2.5000000000e-01   -2.2444869600e+00    9.9485713274e-01    9.9951148021e-01
       197   -2.2440729224e+00    1.7550834217e-02    4.0959115020e+03    4.0960000000e+03    1.8750000000e-01   -2.2449593386e+00    9.9445781514e-01    9.9804687500e-01
       198   -2.2435969455e+00    1.8809649563e-02    4.0929724476e+03    4.0930000000e+03    3.7500000000e-01   -2.2442143606e+00    9.9496880505e-01    9.9902272172e-01
       199   -2.2449517146e+00    2.0724647686e-02    4.0920294122e+03    4.0920000000e+03    1.8750000000e-01   -2.2439611816e+00    9.9544384749e-01    9.9975562072e-01
       200   -2.2463718405e+00    1.9822936607e-02    4.0970383937e+03    4.0970000000e+03    2.5000000000e-01   -2.2451689193e+00    9.9600124523e-01    9.9877959483e-01
       201   -2.2456362849e+00    2.0693598585e-02    4.0980691846e+03    4.0980000000e+03    3.1250000000e-01   -2.2454132369e+00    9.9577062407e-01    9.9853587116e-01
       202   -2.2438228680e+00    2.1613907069e-02    4.0940260476e+03    4.0940000000e+03    3.1250000000e-01   -2.2444508583e+00    9.9677663033e-01    9.9951148021e-01
       203   -2.2438803587e+00    2.1636239617e-02    4.0949253430e+03    4.0950000000e+03    1.2500000000e-01   -2.2447018556e+00    9.9424359376e-01    9.9877899878e-01
       204   -2.2424234106e+00    1.9331583677e-02    4.0919358375e+03    4.0920000000e+03    1.8750000000e-01   -2.2439581868e+00    9.9343483236e-01    9.9926686217e-01
       205   -2.2440704094e+00    2.0996771034e-02    4.0948842489e+03    4.0950000000e+03    2.5000000000e-01   -2.2446810097e+00    9.9426869267e-01    9.9926739927e-01
       206   -2.2441153640e+00    2.0544053780e-02    4.0929884268e+03    4.0930000000e+03    1.2500000000e-01   -2.2441688883e+00    9.9725657006e-01    9.9853408258e-01
       207   -2.2448487366e+00    1.8459181145e-02    4.0891034138e+03    4.0890000000e+03    2.5000000000e-01   -2.2431833642e+00    9.9636753600e-01    9.9853264857e-01
       208   -2.2441333219e+00    1.9417416867e-02    4.0891106356e+03    4.0890000000e+03    3.1250000000e-01   -2.2431761564e+00    9.9689668947e-01    9.9926632428e-01
       209   -2.2435037781e+00    1.7911283235e-02    4.0890494214e+03    4.0890000000e+03    6.2500000000e-02   -2.2431758090e+00    9.9480841932e-01    9.9877720714e-01
       210   -2.2469830968e+00    1.8514746654e-02    4.0891712122e+03    4.0890000000e+03    3.1250000000e-01   -2.2431689641e+00    9.9531118062e-01    9.9853264857e-01
       211   -2.2462961542e+00    1.8239650167e-02    4.0902817938e+03    4.0900000000e+03    3.7500000000e-01   -2.2434010997e+00    9.9520434844e-01    9.9877750611e-01
       212   -2.2465767301e+00    1.8906522388e-02    4.0882786543e+03    4.0880000000e+03    2.5000000000e-01   -2.2429308761e+00    9.9577948550e-01    9.9902152642e-01
       213   -2.2466066064e+00    1.9022085641e-02    4.0863315769e+03    4.0860000000e+03    1.8750000000e-01   -2.2424539997e+00    9.9667859595e-01    9.9926578561e-01
       214   -2.2471480619e+00    1.9020828036e-02    4.0873369385e+03    4.0870000000e+03    2.5000000000e-01   -2.2427134301e+00    9.9654247927e-01    9.9902128701e-01
       215   -2.2477621161e+00    2.0347759030e-02    4.0873884708e+03    4.0870000000e+03    2.5000000000e-01   -2.2427281561e+00    9.9595255508e-01    9.9877660876e-01
       216   -2.2480142819e+00    1.9271601942e-02    4.0874308050e+03    4.0870000000e+03    1.8750000000e-01   -2.2427472960e+00    9.9627550205e-01    9.9975532175e-01
       217   -2.2486410882e+00    1.9125670199e-02    4.0913706530e+03    4.0910000000e+03    2.5000000000e-01   -2.2437495914e+00    9.9534538136e-01    9.9853336593e-01
       218   -2.2504524509e+00    2.0149732174e-02    4.0934432119e+03    4.0930000000e+03    2.5000000000e-01   -2.2442641401e+00    9.9392196225e-01    9.9877840215e-01
       219   -2.2482569814e+00    1.9430855277e-02    4.0934337024e+03    4.0930000000e+03    3.1250000000e-01   -2.2442947641e+00    9.9468243801e-01    9.9926704129e-01
       220   -2.2477307292e+00    2.0483440234e-02    4.0903493626e+03    4.0900000000e+03    1.2500000000e-01   -2.2436067450e+00    9.9554773876e-01    9.9926650367e-01
       221   -2.2480003093e+00    1.9797019113e-02    4.0913214421e+03    4.0910000000e+03    1.8750000000e-01   -2.2438775305e+00    9.9525292087e-01    9.9951112198e-01
       222   -2.2476838615e+00    1.8902450500e-02    4.0922951611e+03    4.0920000000e+03    1.8750000000e-01   -2.2441435114e+00    9.9627899114e-01    9.9951124145e-01
       223   -2.2487195690e+00    1.9501295216e-02    4.0933091483e+03    4.0930000000e+03    1.8750000000e-01   -2.2444112735e+00    9.9480909498e-01    9.9853408258e-01
       224   -2.2483180018e+00    2.0844606614e-02    4.0923657017e+03    4.0920000000e+03    1.8750000000e-01   -2.2441874071e+00    9.9561025467e-01    9.9902248289e-01
       225   -2.2502990847e+00    2.2213326024e-02    4.0924085123e+03    4.0920000000e+03    1.2500000000e-01   -2.2442158481e+00    9.9405539835e-01    9.9853372434e-01
       226   -2.2470481588e+00    2.0734888509e-02    4.0894214463e+03    4.0890000000e+03    2.5000000000e-01   -2.2435072439e+00    9.9578991544e-01    9.9853264857e-01
       227   -2.2485799049e+00    1.9755606133e-02    4.0932974882e+03    4.0930000000e+03    3.1250000000e-01   -2.2445250110e+00    9.9460072637e-01    9.9877840215e-01
       228   -2.2496326000e+00    2.0197419940e-02    4.0904346547e+03    4.0900000000e+03    2.5000000000e-01   -2.2438057715e+00    9.9583985045e-01    9.9951100244e-01
       229   -2.2489322534e+00    2.1025701125e-02    4.0914142988e+03    4.0910000000e+03    1.2500000000e-01   -2.2440758855e+00    9.9463165592e-01    9.9951112198e-01
       230   -2.2472975606e+00    2.1302342682e-02    4.0932784583e+03    4.0930000000e+03    6.2500000000e-02   -2.2445979922e+00    9.9566142424e-01    9.9877840215e-01
       231   -2.2473384025e+00    1.9831767697e-02    4.0883106427e+03    4.0880000000e+03    3.1250000000e-01   -2.2434031405e+00    9.9497047856e-01    9.9902152642e-01
       232   -2.2505645323e+00    2.2881992843e-02    4.0914029335e+03    4.0910000000e+03    1.8750000000e-01   -2.2441514189e+00    9.9583406385e-01    9.9877780494e-01
       233   -2.2505723487e+00    2.2001355790e-02    4.0944717595e+03    4.0940000000e+03    3.7500000000e-01   -2.2448992456e+00    9.9493754178e-01    9.9951148021e-01
       234   -2.2497909587e+00    2.0265559662e-02    4.0924525730e+03    4.0920000000e+03    6.2500000000e-02   -2.2444492400e+00    9.9547821512e-01    9.9902248289e-01
       235   -2.2499257832e+00    2.0881319417e-02    4.0924306335e+03    4.0920000000e+03    1.8750000000e-01   -2.2444873590e+00    9.9585816317e-01    9.9902248289e-01
       236   -2.2495609268e+00    2.0069001433e-02    4.0943917914e+03    4.0940000000e+03    3.7500000000e-01   -2.2450078111e+00    9.9475187389e-01    9.9902296043e-01
       237   -2.2481221038e+00    2.0994531328e-02    4.0962748036e+03    4.0960000000e+03    3.1250000000e-01   -2.2455285442e+00    9.9468517081e-01    9.9902343750e-01
       238   -2.2468289537e+00    2.2692944599e-02    4.0941898800e+03    4.0940000000e+03    1.8750000000e-01   -2.2450693639e+00    9.9616905211e-01    9.9902296043e-01
       239   -2.2472366096e+00    2.0133209288e-02    4.0931730845e+03    4.0930000000e+03    2.5000000000e-01   -2.2448435226e+00    9.9538243911e-01    9.9902272172e-01
       240   -2.2469030682e+00    2.0190114402e-02    4.0921954803e+03    4.0920000000e+03    2.5000000000e-01   -2.2446081214e+00    9.9456096458e-01    9.9828934506e-01
       241   -2.2478686122e+00    1.9202287403e-02    4.0883169056e+03    4.0880000000e+03    3.7500000000e-01   -2.2436418386e+00    9.9610196882e-01    9.9951076321e-01
       242   -2.2469080969e+00    2.0973612995e-02    4.0892740818e+03    4.0890000000e+03    1.8750000000e-01   -2.2438956256e+00    9.9543865505e-01    9.9877720714e-01
       243   -2.2443581985e+00    2.0499121092e-02    4.0891452096e+03    4.0890000000e+03    2.5000000000e-01   -2.2439114476e+00    9.9460396311e-01    9.9877720714e-01
       244   -2.2438751420e+00    1.9563153532e-02    4.0900158517e+03    4.0900000000e+03    2.5000000000e-01   -2.2441649082e+00    9.9463259491e-01    9.9902200489e-01
       245   -2.2460541954e+00    1.9721371759e-02    4.0900630664e+03    4.0900000000e+03    2.5000000000e-01   -2.2441561315e+00    9.9438623263e-01    9.9877750611e-01
       246   -2.2441408928e+00    2.0053670673e-02    4.0900811719e+03    4.0900000000e+03    1.2500000000e-01   -2.2441441664e+00    9.9419224974e-01    9.9951100244e-01
       247   -2.2441523104e+00    1.9818845285e-02    4.0899900176e+03    4.0900000000e+03    1.2500000000e-01   -2.2441471875e+00    9.9609070171e-01    9.9853300733e-01
       248   -2.2439602284e+00    1.9248783725e-02    4.0899978740e+03    4.0900000000e+03    3.1250000000e-01   -2.2441372401e+00    9.9654185442e-01    1.0000000000e+00
       249   -2.2441271389e+00    2.3750432071e-02    4.0939045970e+03    4.0940000000e+03    1.8750000000e-01   -2.2451050201e+00    9.9514989140e-01    9.9853444064e-01
       250   -2.2439284028e+00    2.0315698267e-02    4.0899853378e+03    4.0900000000e+03    2.5000000000e-01   -2.2441166150e+00    9.9470289822e-01    9.9951100244e-01
       251   -2.2455251873e+00    2.0191031196e-02    4.0920062441e+03    4.0920000000e+03    2.5000000000e-01   -2.2445958546e+00    9.9525331254e-01    9.9828934506e-01
       252   -2.2435590479e+00    1.8564665293e-02    4.0910341964e+03    4.0910000000e+03    2.5000000000e-01   -2.2443406265e+00    9.9481555378e-01    9.9926668296e-01
       253   -2.2447693953e+00    2.0897695346e-02    4.0929468635e+03    4.0930000000e+03    1.8750000000e-01   -2.2448291439e+00    9.9594883580e-01    9.9902272172e-01
       254   -2.2439368240e+00    1.9750599684e-02    4.0910008163e+03    4.0910000000e+03    1.2500000000e-01   -2.2443273803e+00    9.9614134388e-01    9.9926668296e-01
       255   -2.2437106930e+00    1.9336356852e-02    4.0919423657e+03    4.0920000000e+03    2.5000000000e-01   -2.2445667608e+00    9.9634273575e-01    9.9902248289e-01
       256   -2.2436606606e+00    1.9477802934e-02    4.0909454032e+03    4.0910000000e+03    1.8750000000e-01   -2.2443120505e+00    9.9697654218e-01    9.9902224395e-01
       257   -2.2455666138e+00    1.9738281048e-02    4.0900382784e+03    4.0900000000e+03    1.2500000000e-01   -2.2440559714e+00    9.9494546995e-01    9.9926650367e-01
       258   -2.2456669899e+00    1.8827767182e-02    4.0901213677e+03    4.0900000000e+03    6.2500000000e-02   -2.2440441915e+00    9.9514423644e-01    9.9926650367e-01
       259   -2.2453888700e+00    2.0129074573e-02    4.0940423890e+03    4.0940000000e+03    4.3750000000e-01   -2.2450220640e+00    9.9554393347e-01    9.9902296043e-01
       260   -2.2432725358e+00    1.7784893394e-02    4.0939418240e+03    4.0940000000e+03    1.2500000000e-01   -2.2450230423e+00    9.9471925234e-01    9.9951148021e-01
       261   -2.2436989950e+00    1.8913593466e-02    4.0919061345e+03    4.0920000000e+03    1.2500000000e-01   -2.2445336418e+00    9.9521730791e-01    9.9877810362e-01
       262   -2.2446616833e+00    1.9093763388e-02    4.0900100138e+03    4.0900000000e+03    3.1250000000e-01   -2.2440309481e+00    9.9526449865e-01    9.9779951100e-01
       263   -2.2459821805e+00    1.9071642001e-02    4.0812857523e+03    4.0810000000e+03    4.3750000000e-01   -2.2418170046e+00    9.9559777839e-01    9.9926488606e-01
       264   -2.2449517116e+00    1.8387407444e-02    4.0812880305e+03    4.0810000000e+03    1.8750000000e-01   -2.2418119793e+00    9.9531215458e-01    9.9877481010e-01
       265   -2.2450757340e+00    1.8335412087e-02    4.0792960857e+03    4.0790000000e+03    2.5000000000e-01   -2.2413248218e+00    9.9574055527e-01    9.9901936749e-01
       266   -2.2449380478e+00    2.1099733554e-02    4.0753749959e+03    4.0750000000e+03    1.2500000000e-01   -2.2403405025e+00    9.9517797377e-01    9.9926380368e-01
       267   -2.2435960061e+00    1.9272683070e-02    4.0762906445e+03    4.0760000000e+03    2.5000000000e-01   -2.2405834465e+00    9.9589145045e-01    9.9877330716e-01
       268   -2.2452456570e+00    1.9293967088e-02    4.0753319596e+03    4.0750000000e+03    2.5000000000e-01   -2.2403348626e+00    9.9592019945e-01    9.9852760736e-01
       269   -2.2447765935e+00    1.9515993415e-02    4.0724369867e+03    4.0720000000e+03    1.8750000000e-01   -2.2395872768e+00    9.9382163765e-01    9.9803536346e-01
       270   -2.2452379017e+00    2.0392438006e-02    4.0695203535e+03    4.0690000000e+03    3.7500000000e-01   -2.2388489829e+00    9.9336845725e-01    9.9950847874e-01
       271   -2.2437471139e+00    1.8962144670e-02    4.0714179088e+03    4.0710000000e+03    1.8750000000e-01   -2.2393363716e+00    9.9436020376e-01    9.9950872022e-01
       272   -2.2450123120e+00    1.8941780353e-02    4.0704194923e+03    4.0700000000e+03    1.2500000000e-01   -2.2390894185e+00    9.9653287809e-01    9.9950859951e-01
       273   -2.2455227491e+00    1.9078004119e-02    4.0714793995e+03    4.0710000000e+03    1.8750000000e-01   -2.2393252031e+00    9.9590992020e-01    9.9901744043e-01
       274   -2.2453556186e+00    1.9459872673e-02    4.0724790476e+03    4.0720000000e+03    2.5000000000e-01   -2.2395683122e+00    9.9559823635e-01    9.9926326130e-01
       275   -2.2435314534e+00    2.0945819992e-02    4.0802465244e+03    4.0800000000e+03    5.0000000000e-01   -2.2415314661e+00    9.9532608277e-01    9.9926470588e-01
       276   -2.2437720362e+00    2.1868727606e-02    4.0801803728e+03    4.0800000000e+03    1.2500000000e-01   -2.2415309561e+00    9.9648775663e-01    9.9926470588e-01
       277   -2.2434643390e+00    1.8228595348e-02    4.0831133067e+03    4.0830000000e+03    3.1250000000e-01   -2.2422551699e+00    9.9585720421e-01    9.9926524614e-01
       278   -2.2434462139e+00    1.8364449452e-02    4.0811306247e+03    4.0810000000e+03    1.8750000000e-01   -2.2417558768e+00    9.9625710110e-01    9.9877481010e-01
       279   -2.2438509719e+00    1.8190194394e-02    4.0821359300e+03    4.0820000000e+03    3.1250000000e-01   -2.2419899330e+00    9.9634742484e-01    9.9951004410e-01
       280   -2.2446833467e+00    1.7443665848e-02    4.0861246743e+03    4.0860000000e+03    3.7500000000e-01   -2.2429584342e+00    9.9471908575e-01    9.9902104748e-01
       281   -2.2459017796e+00    1.7748037905e-02    4.0832429190e+03    4.0830000000e+03    1.2500000000e-01   -2.2422153764e+00    9.9588740340e-01    9.9975508205e-01
       282   -2.2449526832e+00    1.8765860054e-02    4.0911098104e+03    4.0910000000e+03    3.1250000000e-01   -2.2441688969e+00    9.9529823630e-01    9.9951112198e-01
       283   -2.2456560903e+00    2.0930824234e-02    4.0940292850e+03    4.0940000000e+03    1.8750000000e-01   -2.2449047399e+00    9.9495549265e-01    9.9853444064e-01
       284   -2.2454050367e+00    2.0914337755e-02    4.0901293147e+03    4.0900000000e+03    3.7500000000e-01   -2.2439248290e+00    9.9688078665e-01    9.9926650367e-01
       285   -2.2465387063e+00    1.9588783098e-02    4.0881988616e+03    4.0880000000e+03    1.8750000000e-01   -2.2434371461e+00    9.9459963673e-01    9.9877690802e-01
       286   -2.2470268563e+00    1.8532946136e-02    4.0902380246e+03    4.0900000000e+03    2.5000000000e-01   -2.2439263324e+00    9.9613376044e-01    9.9926650367e-01
       287   -2.2495186962e+00    1.8808158030e-02    4.0933010401e+03    4.0930000000e+03    2.5000000000e-01   -2.2446656906e+00    9.9684782504e-01    9.9780112387e-01
       288   -2.2504833574e+00    1.9901203477e-02    4.0885498054e+03    4.0880000000e+03    3.7500000000e-01   -2.2434520081e+00    9.9449188637e-01    9.9926614481e-01
       289   -2.2466232746e+00    2.0041562279e-02    4.0874256286e+03    4.0870000000e+03    1.8750000000e-01   -2.2432291146e+00    9.9521454986e-01    9.9926596526e-01
       290   -2.2468335091e+00    2.0441437796e-02    4.0872749165e+03    4.0870000000e+03    1.8750000000e-01   -2.2432557175e+00    9.9512647402e-01    9.9877660876e-01
       291   -2.2489110757e+00    1.9340553585e-02    4.0854123387e+03    4.0850000000e+03    1.8750000000e-01   -2.2427723558e+00    9.9524851264e-01    9.9902080783e-01
       292   -2.2481543214e+00    2.3311393934e-02    4.0844933767e+03    4.0840000000e+03    2.5000000000e-01   -2.2425346736e+00    9.9361113982e-01    9.9902056807e-01
       293   -2.2468337449e+00    2.0401340489e-02    4.0863676671e+03    4.0860000000e+03    2.5000000000e-01   -2.2430421060e+00    9.9572141160e-01    9.9926578561e-01
       294   -2.2495441480e+00    2.0174050012e-02    4.0893518291e+03    4.0890000000e+03    3.1250000000e-01   -2.2437898027e+00    9.9533989136e-01    9.9902176571e-01
       295   -2.2489077673e+00    1.9304115812e-02    4.0904322432e+03    4.0900000000e+03    1.8750000000e-01   -2.2440411698e+00    9.9707073053e-01    9.9951100244e-01
       296   -2.2498180501e+00    2.1232758417e-02    4.0904261802e+03    4.0900000000e+03    1.2500000000e-01   -2.2440617670e+00    9.9656399585e-01    9.9975550122e-01
       297   -2.2496402529e+00    2.1277727414e-02    4.0992943599e+03    4.0990000000e+03    3.1250000000e-01   -2.2462769963e+00    9.9535125762e-01    9.9902415223e-01
       298   -2.2497981080e+00    2.8362451055e-02    4.1002570085e+03    4.1000000000e+03    2.5000000000e-01   -2.2465425103e+00    9.9488097194e-01    9.9829268293e-01
       299   -2.2485320782e+00    2.4251939109e-02    4.0953031139e+03    4.0950000000e+03    2.5000000000e-01   -2.2453427254e+00    9.9607809514e-01    9.9951159951e-01
       300   -2.2485030938e+00    2.0961923471e-02    4.0942644344e+03    4.0940000000e+03    1.2500000000e-01   -2.2451195514e+00    9.9565758471e-01    9.9902296043e-01
       301   -2.2496154464e+00    1.9508208103e-02    4.0943180505e+03    4.0940000000e+03    1.2500000000e-01   -2.2451340993e+00    9.9413240249e-01    9.9926722032e-01
       302   -2.2473492038e+00    2.0096681041e-02    4.0913181702e+03    4.0910000000e+03    1.8750000000e-01   -2.2444153114e+00    9.9418328501e-01    9.9902224395e-01
       303   -2.2472922405e+00    2.0424232963e-02    4.0892710574e+03    4.0890000000e+03    6.2500000000e-02   -2.2439459132e+00    9.9581532318e-01    9.9877720714e-01
       304   -2.2491322625e+00    1.9543226363e-02    4.0913101380e+03    4.0910000000e+03    3.1250000000e-01   -2.2444432091e+00    9.9565669992e-01    9.9926668296e-01
       305   -2.2477536718e+00    1.8040977671e-02    4.0962298249e+03    4.0960000000e+03    3.7500000000e-01   -2.2456725973e+00    9.9589262260e-01    9.9951171875e-01
       306   -2.2477932106e+00    2.1631597736e-02    4.0981242829e+03    4.0980000000e+03    2.5000000000e-01   -2.2461775538e+00    9.9702661653e-01    9.9902391410e-01
       307   -2.2485936930e+00    2.7677637338e-02    4.1011172749e+03    4.1010000000e+03    2.5000000000e-01   -2.2469193228e+00    9.9461624522e-01    9.9902462814e-01
       308   -2.2464942472e+00    1.9580902123e-02    4.1010374420e+03    4.1010000000e+03    1.2500000000e-01   -2.2469293894e+00    9.9625047061e-01    9.9951231407e-01
       309   -2.2440960829e+00    1.8782762317e-02    4.0988934779e+03    4.0990000000e+03    1.2500000000e-01   -2.2464553848e+00    9.9492771275e-01    9.9853622835e-01
       310   -2.2455686458e+00    1.8193808591e-02    4.0969266255e+03    4.0970000000e+03    3.7500000000e-01   -2.2459710133e+00    9.9407304596e-01    9.9926775690e-01
       311   -2.2446163937e+00    1.9456190697e-02    4.0988903883e+03    4.0990000000e+03    1.8750000000e-01   -2.2464513273e+00    9.9521016925e-01    9.9926811417e-01
       312   -2.2440564094e+00    2.1542572243e-02    4.1037329641e+03    4.1040000000e+03    2.5000000000e-01   -2.2476696836e+00    9.9632310371e-01    9.9853801170e-01
       313   -2.2469943688e+00    2.0600150066e-02    4.1058128556e+03    4.1060000000e+03    2.5000000000e-01   -2.2481517203e+00    9.9447132944e-01    9.9829517779e-01
       314   -2.2475526312e+00    2.1627070114e-02    4.1020143959e+03    4.1020000000e+03    3.1250000000e-01   -2.2471693189e+00    9.9396649066e-01    9.9878108240e-01
       315   -2.2495972092e+00    2.2488504864e-02    4.1050681687e+03    4.1050000000e+03    3.1250000000e-01   -2.2479063967e+00    9.9717997566e-01    9.9951278928e-01
