#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        70   -1.2432875052e+01    1.5483377855e+02   -2.2018778643e+01    9.5859035912e+00    1.7987428531e+01    1.3050036718e+01   -5.3946252340e+01    8.9000844812e-01    2.0480000000e+04    7.5442785621e+00    5.4173339844e-01
        71   -1.2438511858e+01    1.5493211548e+02   -2.2015693092e+01    9.5771812337e+00    1.7978972067e+01    1.3050036718e+01   -5.3974358610e+01    9.2965673407e-01    2.0480000000e+04    7.5464137793e+00    5.4172607422e-01
        72   -1.2435829036e+01    1.5486114598e+02   -2.1995041435e+01    9.5592123983e+00    1.7998139009e+01    1.3050036718e+01   -5.3986920543e+01    9.4370338105e-01    2.0480000000e+04    7.5508322120e+00    5.4095703125e-01
        73   -1.2433185741e+01    1.5479961824e+02   -2.1940000418e+01    9.5068146765e+00    1.8046309574e+01    1.3050036718e+01   -5.3957912216e+01    9.2156550685e-01    2.0480000000e+04    7.5750385523e+00    5.4096191406e-01
        74   -1.2429730859e+01    1.5470096090e+02   -2.2004939215e+01    9.5752083558e+00    1.8014685074e+01    1.3050036718e+01   -5.4006006675e+01    9.3634566863e-01    2.0480000000e+04    7.5514766574e+00    5.4149414063e-01
        75   -1.2435317329e+01    1.5485209413e+02   -2.2003964135e+01    9.5686468063e+00    1.8027092546e+01    1.3050036718e+01   -5.4017574883e+01    9.3648148371e-01    2.0480000000e+04    7.5560498834e+00    5.4084716797e-01
        76   -1.2433199134e+01    1.5482650795e+02   -2.1983867229e+01    9.5506680943e+00    1.8037183021e+01    1.3050036718e+01   -5.4006167642e+01    9.3508067470e-01    2.0480000000e+04    7.5587982535e+00    5.4188720703e-01
        77   -1.2426150928e+01    1.5464779069e+02   -2.2012371535e+01    9.5862206065e+00    1.8027634146e+01    1.3050036718e+01   -5.4004014867e+01    9.1397246846e-01    2.0480000000e+04    7.5760272741e+00    5.4128906250e-01
        78   -1.2435090111e+01    1.5484775565e+02   -2.2041918361e+01    9.6068282495e+00    1.8023527703e+01    1.3050036718e+01   -5.4016266508e+01    9.0078372646e-01    2.0480000000e+04    7.5465787649e+00    5.3964599609e-01
        79   -1.2432397383e+01    1.5478671299e+02   -2.1937943448e+01    9.5055460649e+00    1.8015608200e+01    1.3050036718e+01   -5.3949145579e+01    9.4555721252e-01    2.0480000000e+04    7.5397127867e+00    5.4006835937e-01
        80   -1.2436274415e+01    1.5487393747e+02   -2.1984884276e+01    9.5486098603e+00    1.8002625578e+01    1.3050036718e+01   -5.3950623462e+01    9.1307689085e-01    2.0480000000e+04    7.5365325809e+00    5.3974121094e-01
        81   -1.2431733636e+01    1.5477735572e+02   -2.2001745539e+01    9.5700119030e+00    1.8005057704e+01    1.3050036718e+01   -5.3986912143e+01    9.3007218146e-01    2.0480000000e+04    7.5588679314e+00    5.4025634766e-01
        82   -1.2430384650e+01    1.5473248096e+02   -2.2041266164e+01    9.6108815140e+00    1.8022909959e+01    1.3050036718e+01   -5.4063655388e+01    9.4944254656e-01    2.0480000000e+04    7.5529124737e+00    5.4075195313e-01
        83   -1.2432873047e+01    1.5478595147e+02   -2.2107178096e+01    9.6743050490e+00    1.8056207256e+01    1.3050036718e+01   -5.4171379741e+01    9.5795767057e-01    2.0480000000e+04    7.5639805198e+00    5.4030517578e-01
        84   -1.2434622445e+01    1.5485660422e+02   -2.2033094884e+01    9.5984724390e+00    1.7997143885e+01    1.3050036718e+01   -5.3982792145e+01    9.0251665833e-01    2.0480000000e+04    7.5537366867e+00    5.4163574219e-01
        85   -1.2432982829e+01    1.5480150077e+02   -2.2017245957e+01    9.5842631288e+00    1.8023550636e+01    1.3050036718e+01   -5.3992209663e+01    9.0137635180e-01    2.0480000000e+04    7.5606124401e+00    5.4026123047e-01
        86   -1.2426606850e+01    1.5462780494e+02   -2.1924517607e+01    9.4979107567e+00    1.7994145504e+01    1.3050036718e+01   -5.3930225528e+01    9.6152569861e-01    2.0480000000e+04    7.5543231964e+00    5.4110839844e-01
        87   -1.2431779214e+01    1.5478439667e+02   -2.2005029596e+01    9.5732503828e+00    1.8040351531e+01    1.3050036718e+01   -5.4014715771e+01    9.1929792534e-01    2.0480000000e+04    7.5473655462e+00    5.3957275391e-01
        88   -1.2435812907e+01    1.5488625888e+02   -2.2115281281e+01    9.6794683747e+00    1.8019732661e+01    1.3050036718e+01   -5.4118615829e+01    9.3356516904e-01    2.0480000000e+04    7.5545367002e+00    5.3922363281e-01
        89   -1.2431375123e+01    1.5473911326e+02   -2.2024804466e+01    9.5934293436e+00    1.7973006850e+01    1.3050036718e+01   -5.3958854707e+01    9.1100667231e-01    2.0480000000e+04    7.5546404719e+00    5.4100585938e-01
        90   -1.2431876755e+01    1.5476751442e+02   -2.1975035576e+01    9.5431588204e+00    1.8005871619e+01    1.3050036718e+01   -5.3977443023e+01    9.4649911068e-01    2.0480000000e+04    7.5471309423e+00    5.4012451172e-01
        91   -1.2432504298e+01    1.5477853441e+02   -2.1952777166e+01    9.5202728680e+00    1.8010793751e+01    1.3050036718e+01   -5.3890643618e+01    8.7703598261e-01    2.0480000000e+04    7.5541300774e+00    5.4087402344e-01
        92   -1.2433173783e+01    1.5479041344e+02   -2.1896260849e+01    9.4630870663e+00    1.8004377654e+01    1.3050036718e+01   -5.3910530986e+01    9.5985576437e-01    2.0480000000e+04    7.5511879921e+00    5.4127685547e-01
        93   -1.2433759802e+01    1.5480102850e+02   -2.2125061599e+01    9.6913017973e+00    1.8050927324e+01    1.3050036718e+01   -5.4127575797e+01    9.0155015515e-01    2.0480000000e+04    7.5647050738e+00    5.3941650391e-01
        94   -1.2433350283e+01    1.5480997024e+02   -2.2023190505e+01    9.5898402217e+00    1.8043606887e+01    1.3050036718e+01   -5.4041657464e+01    9.2482335404e-01    2.0480000000e+04    7.5637965202e+00    5.3819335938e-01
        95   -1.2428214070e+01    1.5473618121e+02   -2.2071547649e+01    9.6433335787e+00    1.8053017492e+01    1.3050036718e+01   -5.4087325613e+01    9.1272375486e-01    2.0480000000e+04    7.5514645576e+00    5.3908935547e-01
        96   -1.2426996053e+01    1.5463111172e+02   -2.2057407500e+01    9.6304114474e+00    1.8052431218e+01    1.3050036718e+01   -5.4079147498e+01    9.1927206142e-01    2.0480000000e+04    7.5652740002e+00    5.4145263672e-01
        97   -1.2431630305e+01    1.5475412578e+02   -2.2042395011e+01    9.6107647062e+00    1.8046070451e+01    1.3050036718e+01   -5.4034249843e+01    8.9574766383e-01    2.0480000000e+04    7.5779001713e+00    5.3969970703e-01
        98   -1.2429353039e+01    1.5469200374e+02   -2.1998308205e+01    9.5689551659e+00    1.7992974682e+01    1.3050036718e+01   -5.3939371401e+01    8.9805179562e-01    2.0480000000e+04    7.5595982671e+00    5.4172851563e-01
        99   -1.2435348860e+01    1.5485135380e+02   -2.1943276192e+01    9.5079273320e+00    1.8037113655e+01    1.3050036718e+01   -5.3979560494e+01    9.4913392859e-01    2.0480000000e+04    7.5524901748e+00    5.4118896484e-01
