#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        88   -1.2481960008e+01    1.5593660681e+02   -2.2612009724e+01    1.0130049716e+01    1.7749444983e+01    1.3050037665e+01   -5.4293483989e+01    8.8199161684e-01    1.6000000000e+02    1.9611813074e+00    4.1812500000e-01
        89   -1.2491680624e+01    1.5619559446e+02   -2.1712403773e+01    9.2207231489e+00    1.7750701393e+01    1.3050037665e+01   -5.3674407051e+01    1.1612642210e+00    1.6000000000e+02    1.9495487022e+00    4.2000000000e-01
        90   -1.2479328010e+01    1.5590679630e+02   -2.2459758971e+01    9.9804309612e+00    1.7970359642e+01    1.3050037665e+01   -5.4372566453e+01    8.9241017429e-01    1.6000000000e+02    1.9541933866e+00    4.2656250000e-01
        91   -1.2390150942e+01    1.5369160072e+02   -2.1277157845e+01    8.8870069036e+00    1.8282430657e+01    1.3050037665e+01   -5.3460841142e+01    8.5121497540e-01    1.6000000000e+02    1.9596641514e+00    4.2562500000e-01
        92   -1.2432983707e+01    1.5481165734e+02   -2.2469526889e+01    1.0036543182e+01    1.8232555525e+01    1.3050037665e+01   -5.4504905943e+01    7.5278586342e-01    1.6000000000e+02    1.9834968242e+00    4.2343750000e-01
        93   -1.2432554773e+01    1.5476589299e+02   -2.1394771456e+01    8.9622166820e+00    1.7978423118e+01    1.3050037665e+01   -5.3509854618e+01    1.0866223799e+00    1.6000000000e+02    1.9558696637e+00    4.3718750000e-01
        94   -1.2468232683e+01    1.5573926982e+02   -2.2700770010e+01    1.0232537327e+01    1.8065292512e+01    1.3050037665e+01   -5.4661758194e+01    8.4565800704e-01    1.6000000000e+02    1.9384357451e+00    4.1843750000e-01
        95   -1.2429149346e+01    1.5481690241e+02   -2.1352690765e+01    8.9235414182e+00    1.7987033651e+01    1.3050037665e+01   -5.4140392243e+01    1.7506301625e+00    1.6000000000e+02    1.9447229034e+00    4.4125000000e-01
        96   -1.2373249107e+01    1.5327387225e+02   -2.1816249444e+01    9.4430003368e+00    1.8208284387e+01    1.3050037665e+01   -5.4115405837e+01    1.0408343414e+00    1.6000000000e+02    1.9400127748e+00    4.3281250000e-01
        97   -1.2402957584e+01    1.5396380509e+02   -2.1761854150e+01    9.3588965655e+00    1.7977643468e+01    1.3050037665e+01   -5.3530525888e+01    7.4099060560e-01    1.6000000000e+02    1.9491292550e+00    4.1062500000e-01
        98   -1.2343342097e+01    1.5287643325e+02   -2.2517901278e+01    1.0174559181e+01    1.8221995929e+01    1.3050037665e+01   -5.4969025505e+01    1.1790906327e+00    1.6000000000e+02    1.9466758233e+00    4.2093750000e-01
        99   -1.2315365922e+01    1.5407499251e+02   -2.0977973759e+01    8.6626078366e+00    1.8245005619e+01    1.3050037665e+01   -5.3406285812e+01    1.1332687692e+00    1.6000000000e+02    1.9292851990e+00    4.3500000000e-01
