#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        87   -2.2366341120e+00    5.0367816854e+00   -3.9965254760e+00    1.7598913640e+00    1.9586840087e+00    1.7953086932e+00   -7.9331200572e+00    1.8260187924e-01    1.0240000000e+04    1.2195169330e+00    6.9796142578e-01
        88   -2.2373757749e+00    5.0544211884e+00   -3.9613250893e+00    1.7239493144e+00    1.9640614402e+00    1.7953086932e+00   -7.9123216602e+00    1.9162643749e-01    1.0240000000e+04    1.2178470492e+00    7.0090332031e-01
        89   -2.2372555971e+00    5.0528072009e+00   -4.0961075899e+00    1.8588519928e+00    1.9581235203e+00    1.7953086932e+00   -7.9986815405e+00    1.4914173713e-01    1.0240000000e+04    1.2248154879e+00    6.9727783203e-01
        90   -2.2339719218e+00    5.0330001658e+00   -4.0509028225e+00    1.8169309008e+00    1.9532201510e+00    1.7953086932e+00   -7.9900044196e+00    1.9057275285e-01    1.0240000000e+04    1.2164383531e+00    7.0234375000e-01
        91   -2.2369705342e+00    5.0342635287e+00   -4.0480916744e+00    1.8111211402e+00    1.9609077967e+00    1.7953086932e+00   -7.9920755765e+00    1.8776741214e-01    1.0240000000e+04    1.2217038274e+00    6.9782714844e-01
        92   -2.2377052202e+00    5.0426321446e+00   -4.0109562774e+00    1.7732510572e+00    1.9543342869e+00    1.7953086932e+00   -7.9442747188e+00    1.8367546125e-01    1.0240000000e+04    1.2188476920e+00    7.0037841797e-01
        93   -2.2350404283e+00    5.0230476008e+00   -4.0834287609e+00    1.8483883326e+00    1.9554766741e+00    1.7953086932e+00   -8.0148986250e+00    1.8068449680e-01    1.0240000000e+04    1.2188339233e+00    7.0098876953e-01
        94   -2.2362844646e+00    5.0413183875e+00   -4.0230349397e+00    1.7867504751e+00    1.9523172563e+00    1.7953086932e+00   -7.9656285589e+00    1.9496766960e-01    1.0240000000e+04    1.2169330716e+00    6.9877929688e-01
        95   -2.2362122562e+00    5.0567307848e+00   -4.0739260747e+00    1.8377138185e+00    1.9401478869e+00    1.7953086932e+00   -7.9907219049e+00    1.8133925018e-01    1.0240000000e+04    1.2201194763e+00    6.9840087891e-01
        96   -2.2366949464e+00    5.0339701991e+00   -4.0885945873e+00    1.8518996409e+00    1.9517116072e+00    1.7953086932e+00   -8.0046732214e+00    1.6905833370e-01    1.0240000000e+04    1.2186790109e+00    6.9799804688e-01
        97   -2.2392242860e+00    5.0548552655e+00   -4.0711896096e+00    1.8319653235e+00    1.9723333397e+00    1.7953086932e+00   -8.0371907535e+00    1.9835911102e-01    1.0240000000e+04    1.2214275002e+00    6.9399414063e-01
        98   -2.2342347833e+00    5.0268101482e+00   -4.0559918383e+00    1.8217570549e+00    1.9557113719e+00    1.7953086932e+00   -7.9905026593e+00    1.8349075594e-01    1.0240000000e+04    1.2241082191e+00    6.9990234375e-01
        99   -2.2386435876e+00    5.0451659694e+00   -4.0009399748e+00    1.7622963872e+00    1.9582209201e+00    1.7953086932e+00   -7.9267370510e+00    1.7226746293e-01    1.0240000000e+04    1.2153804898e+00    6.9952392578e-01
