# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2472   -2.1158296455e+01    1.3431638018e+02    3.4997979532e+03    3.5020000000e+03    7.5000000000e-01   -2.1292061478e+01    9.7794394800e-01    9.7258709309e-01
      2473   -2.1164561224e+01    1.3060661921e+02    3.4815195864e+03    3.4830000000e+03    2.0000000000e+00   -2.1286774277e+01    9.7600581570e-01    9.8133792707e-01
      2474   -2.1006511379e+01    1.2863804697e+02    3.5025093525e+03    3.5060000000e+03    1.5000000000e+00   -2.1293525640e+01    9.7869967492e-01    9.7860810040e-01
      2475   -2.1131023799e+01    1.2894453853e+02    3.5156895368e+03    3.5190000000e+03    5.0000000000e-01   -2.1297398774e+01    9.7764948413e-01    9.7982381358e-01
      2476   -2.1017522505e+01    1.2643204388e+02    3.5136995281e+03    3.5180000000e+03    1.5000000000e+00   -2.1297219960e+01    9.7766371540e-01    9.7754405912e-01
      2477   -2.0940755662e+01    1.2777358597e+02    3.5126751591e+03    3.5180000000e+03    7.5000000000e-01   -2.1297377651e+01    9.7803293665e-01    9.7271176805e-01
      2478   -2.0699304961e+01    1.2847177265e+02    3.4922830887e+03    3.5000000000e+03    1.2500000000e+00   -2.1292357803e+01    9.7794410973e-01    9.7828571429e-01
      2479   -2.0608488907e+01    1.2719108593e+02    3.4718102122e+03    3.4830000000e+03    1.2500000000e+00   -2.1287566294e+01    9.7459885365e-01    9.7817973012e-01
      2480   -2.0738808181e+01    1.3073896820e+02    3.4580193976e+03    3.4690000000e+03    1.0000000000e+00   -2.1283514624e+01    9.8060525153e-01    9.7030844624e-01
      2481   -2.0732278536e+01    1.2587881664e+02    3.4327937777e+03    3.4410000000e+03    2.0000000000e+00   -2.1275348214e+01    9.7864623214e-01    9.7936646324e-01
      2482   -2.0515012783e+01    1.2608898152e+02    3.4297453458e+03    3.4410000000e+03    1.0000000000e+00   -2.1275340808e+01    9.7548117386e-01    9.7820401046e-01
      2483   -2.0674373001e+01    1.2941863767e+02    3.4113639277e+03    3.4230000000e+03    1.5000000000e+00   -2.1270085901e+01    9.7938197124e-01    9.7750511247e-01
      2484   -2.0792692762e+01    1.2788224199e+02    3.4131963139e+03    3.4220000000e+03    1.0000000000e+00   -2.1269692450e+01    9.7685525909e-01    9.7720631210e-01
      2485   -2.0813898330e+01    1.2777824047e+02    3.4029543672e+03    3.4110000000e+03    2.0000000000e+00   -2.1266438414e+01    9.7870497287e-01    9.7742597479e-01
      2486   -2.0719973870e+01    1.2672281236e+02    3.3876398880e+03    3.3960000000e+03    1.0000000000e+00   -2.1262046433e+01    9.7712492512e-01    9.7909305065e-01
      2487   -2.0462174572e+01    1.3178895922e+02    3.3609232366e+03    3.3730000000e+03    7.5000000000e-01   -2.1255274846e+01    9.7927791274e-01    9.8221168100e-01
      2488   -2.0361998778e+01    1.2649957994e+02    3.3852708404e+03    3.3990000000e+03    1.7500000000e+00   -2.1262938333e+01    9.7909186669e-01    9.7646366578e-01
      2489   -2.0291335649e+01    1.2718212755e+02    3.3561647549e+03    3.3720000000e+03    1.0000000000e+00   -2.1254839977e+01    9.7844683339e-01    9.7301304864e-01
      2490   -2.0360970945e+01    1.2734158004e+02    3.3383963467e+03    3.3530000000e+03    5.0000000000e-01   -2.1249024468e+01    9.7772372072e-01    9.7763197137e-01
      2491   -2.0349706420e+01    1.2794314990e+02    3.3325207142e+03    3.3470000000e+03    1.0000000000e+00   -2.1247039070e+01    9.7951827559e-01    9.7729309830e-01
      2492   -2.0317868297e+01    1.2739769479e+02    3.3109540184e+03    3.3260000000e+03    1.2500000000e+00   -2.1240579950e+01    9.7673448268e-01    9.7955502105e-01
      2493   -2.0100044512e+01    1.2914383858e+02    3.3069583988e+03    3.3240000000e+03    7.5000000000e-01   -2.1239808799e+01    9.7671968260e-01    9.7683513839e-01
      2494   -1.9925109975e+01    1.2718067690e+02    3.2903164471e+03    3.3100000000e+03    2.2500000000e+00   -2.1235405306e+01    9.8043882346e-01    9.7039274924e-01
      2495   -1.9975920989e+01    1.2668755062e+02    3.2491441934e+03    3.2690000000e+03    1.7500000000e+00   -2.1222667643e+01    9.7495492250e-01    9.7797491588e-01
      2496   -1.9888621044e+01    1.3029965516e+02    3.2270282900e+03    3.2480000000e+03    1.2500000000e+00   -2.1215876553e+01    9.7761263697e-01    9.7105911330e-01
      2497   -2.0160479935e+01    1.2740504483e+02    3.1929650650e+03    3.2110000000e+03    2.5000000000e+00   -2.1204094648e+01    9.8044385191e-01    9.7290563687e-01
      2498   -2.0174392697e+01    1.3381660516e+02    3.1644256056e+03    3.1800000000e+03    1.2500000000e+00   -2.1194032398e+01    9.7898805701e-01    9.7955974843e-01
      2499   -2.0100998871e+01    1.3467956661e+02    3.1532644989e+03    3.1700000000e+03    1.2500000000e+00   -2.1190635379e+01    9.7963999400e-01    9.7665615142e-01
      2500   -2.0323670440e+01    1.3504049083e+02    3.1523083296e+03    3.1670000000e+03    1.0000000000e+00   -2.1189447153e+01    9.7427499164e-01    9.7505525734e-01
      2501   -2.0377500991e+01    1.3978618410e+02    3.1246007483e+03    3.1380000000e+03    2.0000000000e+00   -2.1179976266e+01    9.7769238910e-01    9.7705544933e-01
      2502   -2.0378292408e+01    1.3272968104e+02    3.1226846528e+03    3.1350000000e+03    2.5000000000e-01   -2.1178840942e+01    9.7990615252e-01    9.7192982456e-01
      2503   -2.0490890758e+01    1.2667063657e+02    3.0917027873e+03    3.1030000000e+03    1.0000000000e+00   -2.1168424859e+01    9.7588089746e-01    9.7873026104e-01
      2504   -2.0435956033e+01    1.2834352200e+02    3.1004616240e+03    3.1110000000e+03    1.2500000000e+00   -2.1170843857e+01    9.7955748082e-01    9.7203471553e-01
      2505   -2.0357070175e+01    1.2825476521e+02    3.0698438593e+03    3.0810000000e+03    7.5000000000e-01   -2.1161044972e+01    9.7835373887e-01    9.7760467381e-01
      2506   -2.0297918276e+01    1.2871178973e+02    3.0522884344e+03    3.0650000000e+03    1.0000000000e+00   -2.1155706693e+01    9.7882796009e-01    9.8107667210e-01
      2507   -2.0349749615e+01    1.3398647006e+02    3.0575548997e+03    3.0700000000e+03    1.2500000000e+00   -2.1157172393e+01    9.7713081149e-01    9.7687296417e-01
      2508   -2.0413593229e+01    1.3105741234e+02    3.0390986331e+03    3.0510000000e+03    5.0000000000e-01   -2.1150775516e+01    9.7579022692e-01    9.7771222550e-01
      2509   -2.0471795970e+01    1.3305430709e+02    3.0270615515e+03    3.0380000000e+03    2.2500000000e+00   -2.1146338466e+01    9.7897450802e-01    9.7662936142e-01
      2510   -2.0435164108e+01    1.3737955043e+02    3.0110334736e+03    3.0210000000e+03    7.5000000000e-01   -2.1140586545e+01    9.7592546910e-01    9.7815292949e-01
      2511   -2.0335477824e+01    1.3832631011e+02    3.0034459881e+03    3.0150000000e+03    1.7500000000e+00   -2.1138482311e+01    9.7998498618e-01    9.7545605307e-01
      2512   -2.0421201411e+01    1.2930340739e+02    2.9829402110e+03    2.9940000000e+03    7.5000000000e-01   -2.1131361514e+01    9.7746539786e-01    9.7127588510e-01
      2513   -2.0649264921e+01    1.3623233750e+02    2.9638042853e+03    2.9720000000e+03    2.2500000000e+00   -2.1123813898e+01    9.7722435671e-01    9.7678331090e-01
      2514   -2.0747293731e+01    1.3945650262e+02    2.9660996993e+03    2.9720000000e+03    1.0000000000e+00   -2.1123677096e+01    9.7646982527e-01    9.8048452221e-01
      2515   -2.0684542695e+01    1.3355415884e+02    2.9675103174e+03    2.9740000000e+03    1.0000000000e+00   -2.1124307564e+01    9.7972712926e-01    9.7545393410e-01
      2516   -2.0500322333e+01    1.2833316029e+02    2.9431926058e+03    2.9510000000e+03    1.7500000000e+00   -2.1116542169e+01    9.7838755091e-01    9.7458488648e-01
      2517   -2.0601377309e+01    1.3545080651e+02    2.9178603665e+03    2.9260000000e+03    1.5000000000e+00   -2.1108006771e+01    9.7570479072e-01    9.8051948052e-01
      2518   -2.0511273544e+01    1.2850785717e+02    2.9093454373e+03    2.9180000000e+03    5.0000000000e-01   -2.1105165151e+01    9.7695907456e-01    9.7669636737e-01
      2519   -2.0442473485e+01    1.3693912587e+02    2.9152300249e+03    2.9240000000e+03    1.0000000000e+00   -2.1107157335e+01    9.7346631533e-01    9.7913816689e-01
      2520   -2.0628989970e+01    1.4012206499e+02    2.9192636555e+03    2.9280000000e+03    2.5000000000e-01   -2.1108425301e+01    9.7503898329e-01    9.7438524590e-01
      2521   -2.0535454305e+01    1.3455792367e+02    2.9069839252e+03    2.9140000000e+03    1.2500000000e+00   -2.1103504987e+01    9.7598725777e-01    9.8112560055e-01
      2522   -2.0676142788e+01    1.3128616312e+02    2.9043947962e+03    2.9120000000e+03    1.2500000000e+00   -2.1102768099e+01    9.7380655088e-01    9.7596153846e-01
      2523   -2.0799036686e+01    1.2379164721e+02    2.8968746195e+03    2.9020000000e+03    2.5000000000e-01   -2.1099239251e+01    9.7713443638e-01    9.7760165403e-01
      2524   -2.0639622270e+01    1.2397940728e+02    2.8822251222e+03    2.8880000000e+03    1.2500000000e+00   -2.1094372559e+01    9.7825154997e-01    9.7645429363e-01
      2525   -2.0638325233e+01    1.2421432813e+02    2.8740193165e+03    2.8800000000e+03    1.0000000000e+00   -2.1091618576e+01    9.7551141323e-01    9.6979166667e-01
      2526   -2.0573228420e+01    1.3044140237e+02    2.8399874563e+03    2.8460000000e+03    2.2500000000e+00   -2.1079696999e+01    9.7710120986e-01    9.8032326072e-01
      2527   -2.0452208754e+01    1.3160797004e+02    2.8422401928e+03    2.8500000000e+03    1.0000000000e+00   -2.1081055213e+01    9.8036756604e-01    9.7228070175e-01
      2528   -2.0492693164e+01    1.3435090616e+02    2.8210524504e+03    2.8290000000e+03    7.5000000000e-01   -2.1073586459e+01    9.7641402845e-01    9.7949805585e-01
      2529   -2.0209980678e+01    1.3657969145e+02    2.8136141848e+03    2.8240000000e+03    1.5000000000e+00   -2.1071694671e+01    9.7835317038e-01    9.7839943343e-01
      2530   -2.0329883496e+01    1.2929169596e+02    2.8035291544e+03    2.8150000000e+03    7.5000000000e-01   -2.1068396559e+01    9.7366141203e-01    9.7619893428e-01
      2531   -2.0499765299e+01    1.2822362876e+02    2.7962324366e+03    2.8050000000e+03    1.5000000000e+00   -2.1064615575e+01    9.7310262523e-01    9.8217468806e-01
      2532   -2.0518743574e+01    1.4192786127e+02    2.8096103115e+03    2.8180000000e+03    1.2500000000e+00   -2.1069066673e+01    9.7742474334e-01    9.7799858055e-01
      2533   -2.0745712375e+01    1.4395376623e+02    2.8033965362e+03    2.8100000000e+03    1.5000000000e+00   -2.1066120933e+01    9.7750456500e-01    9.7686832740e-01
      2534   -2.0809835504e+01    1.3875835920e+02    2.8012033353e+03    2.8050000000e+03    1.5000000000e+00   -2.1064245060e+01    9.7773803705e-01    9.8039215686e-01
      2535   -2.0928971426e+01    1.3891791961e+02    2.8091820287e+03    2.8120000000e+03    1.0000000000e+00   -2.1066735855e+01    9.8014608375e-01    9.8293029872e-01
      2536   -2.0565000255e+01    1.4249747766e+02    2.8196208345e+03    2.8250000000e+03    7.5000000000e-01   -2.1071372930e+01    9.7453759576e-01    9.7557522124e-01
      2537   -2.0616808241e+01    1.3829696161e+02    2.8248967806e+03    2.8310000000e+03    1.2500000000e+00   -2.1073568123e+01    9.7483787908e-01    9.7880607559e-01
      2538   -2.0659306269e+01    1.4151058522e+02    2.8363673346e+03    2.8420000000e+03    7.5000000000e-01   -2.1077370346e+01    9.7735265057e-01    9.7712878255e-01
      2539   -2.0825994630e+01    1.3596085210e+02    2.8426981295e+03    2.8470000000e+03    1.5000000000e+00   -2.1079073627e+01    9.7556834023e-01    9.7576396207e-01
      2540   -2.0891536268e+01    1.3340763717e+02    2.8244573071e+03    2.8280000000e+03    1.7500000000e+00   -2.1072340532e+01    9.7516330126e-01    9.7807637907e-01
      2541   -2.0863843967e+01    1.3435331946e+02    2.8150314176e+03    2.8180000000e+03    1.0000000000e+00   -2.1068829480e+01    9.7233275824e-01    9.7764371895e-01
      2542   -2.0766611976e+01    1.3318885507e+02    2.8134204917e+03    2.8170000000e+03    5.0000000000e-01   -2.1068532651e+01    9.7724174056e-01    9.7444089457e-01
      2543   -2.0787282859e+01    1.2986367510e+02    2.8045425393e+03    2.8080000000e+03    1.7500000000e+00   -2.1065379362e+01    9.7808254034e-01    9.7756410256e-01
      2544   -2.0883822624e+01    1.3235530348e+02    2.8068692137e+03    2.8100000000e+03    1.0000000000e+00   -2.1066098250e+01    9.8047379462e-01    9.7793594306e-01
      2545   -2.0828317617e+01    1.3412328675e+02    2.8152973067e+03    2.8180000000e+03    2.5000000000e-01   -2.1068956520e+01    9.7421927084e-01    9.7374024131e-01
      2546   -2.0956914500e+01    1.2616642618e+02    2.8030848545e+03    2.8050000000e+03    1.2500000000e+00   -2.1064387441e+01    9.7260316969e-01    9.8003565062e-01
      2547   -2.1037321431e+01    1.2961391704e+02    2.8029346115e+03    2.8040000000e+03    1.0000000000e+00   -2.1064062939e+01    9.7949653363e-01    9.7610556348e-01
      2548   -2.0813744724e+01    1.2925562119e+02    2.8088680114e+03    2.8100000000e+03    1.7500000000e+00   -2.1066285026e+01    9.7674781078e-01    9.7046263345e-01
      2549   -2.1111717247e+01    1.2574990002e+02    2.7975746493e+03    2.7980000000e+03    1.0000000000e+00   -2.1062122755e+01    9.7634765631e-01    9.7176554682e-01
      2550   -2.1073474830e+01    1.2697650896e+02    2.7800033501e+03    2.7790000000e+03    1.2500000000e+00   -2.1055335015e+01    9.7745930759e-01    9.7984886650e-01
      2551   -2.0926462659e+01    1.2979441886e+02    2.7757833242e+03    2.7770000000e+03    7.5000000000e-01   -2.1054762608e+01    9.7655821401e-01    9.7695354699e-01
      2552   -2.0815412986e+01    1.2578001068e+02    2.7808781694e+03    2.7830000000e+03    1.2500000000e+00   -2.1057052701e+01    9.7731365686e-01    9.7556593604e-01
      2553   -2.0876140539e+01    1.2855775746e+02    2.7722735444e+03    2.7750000000e+03    1.0000000000e+00   -2.1054245745e+01    9.7356856609e-01    9.7549549550e-01
      2554   -2.0962961839e+01    1.2887356317e+02    2.7705834515e+03    2.7720000000e+03    1.5000000000e+00   -2.1053190548e+01    9.8000658653e-01    9.7546897547e-01
      2555   -2.1087804044e+01    1.3333244609e+02    2.7689964617e+03    2.7690000000e+03    5.0000000000e-01   -2.1052158894e+01    9.7452027843e-01    9.8302636331e-01
      2556   -2.1153074583e+01    1.2543732980e+02    2.7896453677e+03    2.7890000000e+03    1.0000000000e+00   -2.1059442251e+01    9.7693009418e-01    9.7812836142e-01
      2557   -2.0989608877e+01    1.3194919182e+02    2.7873078456e+03    2.7870000000e+03    7.5000000000e-01   -2.1058862124e+01    9.7692882309e-01    9.7990670972e-01
      2558   -2.0752184118e+01    1.3421382189e+02    2.7758212981e+03    2.7790000000e+03    1.7500000000e+00   -2.1056151202e+01    9.7561823733e-01    9.7912918316e-01
      2559   -2.1000743377e+01    1.3629332093e+02    2.7939553891e+03    2.7960000000e+03    1.5000000000e+00   -2.1062346941e+01    9.7662548892e-01    9.7460658083e-01
      2560   -2.1149859787e+01    1.3297537759e+02    2.7775714760e+03    2.7770000000e+03    1.0000000000e+00   -2.1055528798e+01    9.7998454502e-01    9.7875405113e-01
      2561   -2.1084875076e+01    1.3353465955e+02    2.7730567678e+03    2.7730000000e+03    1.2500000000e+00   -2.1054188828e+01    9.7554111082e-01    9.7728092319e-01
      2562   -2.1008323667e+01    1.3410394267e+02    2.7668232572e+03    2.7670000000e+03    7.5000000000e-01   -2.1052184719e+01    9.7589352702e-01    9.7795446332e-01
      2563   -2.0993655590e+01    1.3803231117e+02    2.7666615128e+03    2.7670000000e+03    1.5000000000e+00   -2.1052320160e+01    9.7943181157e-01    9.7542464763e-01
      2564   -2.0965263432e+01    1.3863726900e+02    2.7630644653e+03    2.7640000000e+03    5.0000000000e-01   -2.1051339628e+01    9.7733477961e-01    9.7250361795e-01
      2565   -2.1110799795e+01    1.3980472473e+02    2.7416177200e+03    2.7410000000e+03    1.2500000000e+00   -2.1043081767e+01    9.7663028262e-01    9.7701568771e-01
      2566   -2.1307991841e+01    1.3859406056e+02    2.7360425527e+03    2.7340000000e+03    1.2500000000e+00   -2.1040611322e+01    9.7651044509e-01    9.7549378200e-01
      2567   -2.1301338608e+01    1.3417768911e+02    2.7332957296e+03    2.7300000000e+03    1.7500000000e+00   -2.1039292751e+01    9.7785725907e-01    9.8021978022e-01
      2568   -2.1221433100e+01    1.3911520887e+02    2.7366847010e+03    2.7340000000e+03    2.2500000000e+00   -2.1040982219e+01    9.7634802798e-01    9.7768836869e-01
      2569   -2.1102309366e+01    1.3000702567e+02    2.7275895128e+03    2.7260000000e+03    2.2500000000e+00   -2.1038274276e+01    9.7890209503e-01    9.8349229640e-01
      2570   -2.1181866761e+01    1.2997028951e+02    2.7422703099e+03    2.7410000000e+03    7.5000000000e-01   -2.1043951691e+01    9.7864756347e-01    9.8175848231e-01
      2571   -2.1185554270e+01    1.3373617598e+02    2.7471258842e+03    2.7460000000e+03    1.0000000000e+00   -2.1045915750e+01    9.7827347068e-01    9.8069919883e-01
      2572   -2.1129021678e+01    1.3658160351e+02    2.7538774056e+03    2.7530000000e+03    1.5000000000e+00   -2.1048635307e+01    9.7807513397e-01    9.8074827461e-01
      2573   -2.1098393190e+01    1.3300652391e+02    2.7429753105e+03    2.7430000000e+03    1.2500000000e+00   -2.1045171281e+01    9.7832495412e-01    9.7448049581e-01
      2574   -2.1103809797e+01    1.2961572570e+02    2.7261079854e+03    2.7250000000e+03    1.2500000000e+00   -2.1038739494e+01    9.7869863500e-01    9.7834862385e-01
      2575   -2.1045227069e+01    1.3089807501e+02    2.7306501731e+03    2.7300000000e+03    1.0000000000e+00   -2.1040712173e+01    9.7898266633e-01    9.8205128205e-01
      2576   -2.0957824900e+01    1.3080611913e+02    2.7340360442e+03    2.7350000000e+03    7.5000000000e-01   -2.1042683573e+01    9.8147242410e-01    9.7879341865e-01
      2577   -2.0997149224e+01    1.3330471335e+02    2.7409487985e+03    2.7420000000e+03    1.0000000000e+00   -2.1045357527e+01    9.7643381243e-01    9.7957695113e-01
      2578   -2.1040556926e+01    1.3529737742e+02    2.7424910400e+03    2.7430000000e+03    5.0000000000e-01   -2.1045804599e+01    9.7834818332e-01    9.8177178272e-01
      2579   -2.0997399851e+01    1.3270738834e+02    2.7450191584e+03    2.7460000000e+03    1.2500000000e+00   -2.1046995933e+01    9.7812711974e-01    9.7742170430e-01
      2580   -2.0995234785e+01    1.3884134929e+02    2.7506719607e+03    2.7510000000e+03    1.5000000000e+00   -2.1048930770e+01    9.8102386128e-01    9.7782624500e-01
      2581   -2.0968442741e+01    1.3163803559e+02    2.7437335887e+03    2.7450000000e+03    7.5000000000e-01   -2.1046845537e+01    9.7737826664e-01    9.7522768670e-01
      2582   -2.0911435514e+01    1.3381351008e+02    2.7403742962e+03    2.7420000000e+03    5.0000000000e-01   -2.1045849266e+01    9.8293279512e-01    9.8103574034e-01
      2583   -2.1283850602e+01    1.3229157154e+02    2.7690701310e+03    2.7680000000e+03    1.0000000000e+00   -2.1055373077e+01    9.7706166337e-01    9.7976878613e-01
      2584   -2.0980618770e+01    1.3228228821e+02    2.7622750096e+03    2.7620000000e+03    7.5000000000e-01   -2.1053266429e+01    9.8110118461e-01    9.7755249819e-01
      2585   -2.0939417589e+01    1.3320631520e+02    2.7609624517e+03    2.7620000000e+03    1.2500000000e+00   -2.1053479578e+01    9.7377950079e-01    9.8008689356e-01
      2586   -2.0876469065e+01    1.3194886718e+02    2.7700801480e+03    2.7720000000e+03    1.2500000000e+00   -2.1057184606e+01    9.7723081363e-01    9.7619047619e-01
      2587   -2.0930802184e+01    1.2845561667e+02    2.7536900568e+03    2.7560000000e+03    1.5000000000e+00   -2.1051470240e+01    9.7904718553e-01    9.8185776488e-01
      2588   -2.0864587519e+01    1.3471125702e+02    2.7647350723e+03    2.7670000000e+03    1.2500000000e+00   -2.1055502589e+01    9.7788860728e-01    9.7831586556e-01
      2589   -2.0778386883e+01    1.3359302495e+02    2.7636512368e+03    2.7670000000e+03    7.5000000000e-01   -2.1055573380e+01    9.7669730476e-01    9.7614745211e-01
      2590   -2.0712411985e+01    1.3480294053e+02    2.7540195256e+03    2.7580000000e+03    1.2500000000e+00   -2.1052359601e+01    9.7975938598e-01    9.7897026831e-01
      2591   -2.0740437830e+01    1.3516162045e+02    2.7472619770e+03    2.7520000000e+03    1.5000000000e+00   -2.1050191244e+01    9.7760742501e-01    9.8146802326e-01
      2592   -2.0458627344e+01    1.3138319502e+02    2.7495354298e+03    2.7560000000e+03    1.0000000000e+00   -2.1051626697e+01    9.7149678399e-01    9.7460087083e-01
      2593   -2.0482088089e+01    1.2940518472e+02    2.7311575553e+03    2.7390000000e+03    1.5000000000e+00   -2.1045433509e+01    9.7803900377e-01    9.7663380796e-01
      2594   -2.0548936713e+01    1.3795176597e+02    2.7247179602e+03    2.7320000000e+03    5.0000000000e-01   -2.1042755844e+01    9.7701117101e-01    9.7767203514e-01
      2595   -2.0442166025e+01    1.3707761451e+02    2.7196713890e+03    2.7270000000e+03    1.2500000000e+00   -2.1040814789e+01    9.8048402246e-01    9.7983131646e-01
      2596   -2.0474509801e+01    1.3534916040e+02    2.7139256210e+03    2.7220000000e+03    1.0000000000e+00   -2.1038897242e+01    9.7666115950e-01    9.6767083027e-01
      2597   -2.0380477803e+01    1.3314392740e+02    2.6757547204e+03    2.6830000000e+03    1.5000000000e+00   -2.1024340868e+01    9.7560422607e-01    9.7614610511e-01
      2598   -2.0394544318e+01    1.2704193510e+02    2.6770947220e+03    2.6850000000e+03    2.0000000000e+00   -2.1024974031e+01    9.7482539800e-01    9.7914338920e-01
      2599   -2.0477465660e+01    1.2712621379e+02    2.6770753714e+03    2.6850000000e+03    1.2500000000e+00   -2.1024824500e+01    9.7631024074e-01    9.7504655493e-01
      2600   -2.0722116051e+01    1.2546425034e+02    2.6697316282e+03    2.6750000000e+03    1.0000000000e+00   -2.1020949367e+01    9.8002755669e-01    9.7869158879e-01
      2601   -2.0885112807e+01    1.4202366796e+02    2.6720195631e+03    2.6750000000e+03    2.5000000000e-01   -2.1020838852e+01    9.7629486298e-01    9.7420560748e-01
      2602   -2.0822916447e+01    1.2889167481e+02    2.6466990643e+03    2.6490000000e+03    1.5000000000e+00   -2.1011059037e+01    9.7721765969e-01    9.7734994337e-01
      2603   -2.0920146806e+01    1.3495108722e+02    2.6474383408e+03    2.6490000000e+03    2.0000000000e+00   -2.1011111523e+01    9.7351849773e-01    9.7848244621e-01
      2604   -2.0955007278e+01    1.3330177496e+02    2.6354633216e+03    2.6370000000e+03    1.2500000000e+00   -2.1006598825e+01    9.7319280797e-01    9.8179749716e-01
      2605   -2.0993118561e+01    1.2644824089e+02    2.6503307419e+03    2.6510000000e+03    1.7500000000e+00   -2.1011960243e+01    9.7747024375e-01    9.7623538287e-01
      2606   -2.0978945513e+01    1.2600852078e+02    2.6373656736e+03    2.6380000000e+03    1.7500000000e+00   -2.1007124625e+01    9.7692424213e-01    9.8104624716e-01
      2607   -2.0966736271e+01    1.2437778380e+02    2.6329575110e+03    2.6340000000e+03    7.5000000000e-01   -2.1005702568e+01    9.7836074770e-01    9.7532270311e-01
      2608   -2.1037321814e+01    1.2022403639e+02    2.6407109798e+03    2.6400000000e+03    1.0000000000e+00   -2.1008067548e+01    9.7292931404e-01    9.8143939394e-01
      2609   -2.0956086019e+01    1.2007134130e+02    2.6465684953e+03    2.6470000000e+03    7.5000000000e-01   -2.1010800282e+01    9.7838208306e-01    9.7695504345e-01
      2610   -2.0912777658e+01    1.1958709801e+02    2.6415597104e+03    2.6420000000e+03    1.0000000000e+00   -2.1009022348e+01    9.7719305565e-01    9.8183194550e-01
      2611   -2.0731287229e+01    1.2366350695e+02    2.6439044768e+03    2.6470000000e+03    1.0000000000e+00   -2.1010993406e+01    9.7675323535e-01    9.7544389875e-01
      2612   -2.0341274450e+01    1.2601169174e+02    2.6133309384e+03    2.6200000000e+03    7.5000000000e-01   -2.1000803837e+01    9.7842357641e-01    9.7938931298e-01
      2613   -2.0242758194e+01    1.2835299505e+02    2.6128604519e+03    2.6220000000e+03    1.0000000000e+00   -2.1001557670e+01    9.7170381498e-01    9.8321891686e-01
      2614   -2.0349811406e+01    1.2423197962e+02    2.6100047528e+03    2.6200000000e+03    7.5000000000e-01   -2.1000630239e+01    9.7676469169e-01    9.7824427481e-01
      2615   -2.0233935494e+01    1.2284323705e+02    2.6078946070e+03    2.6170000000e+03    7.5000000000e-01   -2.0999281141e+01    9.8059287508e-01    9.6943064578e-01
      2616   -2.0349160860e+01    1.2220543098e+02    2.5899395233e+03    2.5980000000e+03    1.0000000000e+00   -2.0991833742e+01    9.7709712492e-01    9.7652040031e-01
      2617   -2.0426288058e+01    1.2368474388e+02    2.5815116980e+03    2.5890000000e+03    5.0000000000e-01   -2.0988156922e+01    9.7641663028e-01    9.7682502897e-01
      2618   -2.0345299801e+01    1.2552360697e+02    2.5712662986e+03    2.5790000000e+03    1.0000000000e+00   -2.0984126269e+01    9.7715018824e-01    9.7363319116e-01
      2619   -2.0266143659e+01    1.2349391435e+02    2.5490427936e+03    2.5570000000e+03    7.5000000000e-01   -2.0975429306e+01    9.7786312859e-01    9.7457958545e-01
      2620   -2.0299342003e+01    1.1964865818e+02    2.5409946986e+03    2.5490000000e+03    1.0000000000e+00   -2.0972133768e+01    9.7785311069e-01    9.7528442526e-01
      2621   -2.0156427528e+01    1.2359263595e+02    2.5115529115e+03    2.5210000000e+03    5.0000000000e-01   -2.0960895052e+01    9.7921003620e-01    9.8254660849e-01
      2622   -1.9905671309e+01    1.2911067123e+02    2.5101157572e+03    2.5220000000e+03    7.5000000000e-01   -2.0961111721e+01    9.7946687452e-01    9.7462331483e-01
      2623   -2.0184005371e+01    1.2934841430e+02    2.4909740701e+03    2.5020000000e+03    1.2500000000e+00   -2.0952913472e+01    9.8135557466e-01    9.7521982414e-01
      2624   -2.0260073810e+01    1.3280085380e+02    2.4864605977e+03    2.4950000000e+03    1.0000000000e+00   -2.0949776205e+01    9.7940490293e-01    9.7434869739e-01
      2625   -2.0198140602e+01    1.2783065645e+02    2.4651867874e+03    2.4740000000e+03    1.0000000000e+00   -2.0941098662e+01    9.8013250515e-01    9.7574777688e-01
      2626   -2.0109602677e+01    1.2471840762e+02    2.4432957705e+03    2.4530000000e+03    1.0000000000e+00   -2.0932379358e+01    9.8049366562e-01    9.7635548308e-01
      2627   -2.0209462539e+01    1.2416196848e+02    2.4397366726e+03    2.4490000000e+03    2.0000000000e+00   -2.0930528221e+01    9.8154978651e-01    9.7386688444e-01
      2628   -2.0218861753e+01    1.2490533291e+02    2.4206382917e+03    2.4290000000e+03    1.2500000000e+00   -2.0922074094e+01    9.7766582762e-01    9.7365170852e-01
      2629   -2.0054170413e+01    1.2682694311e+02    2.4001401117e+03    2.4090000000e+03    1.0000000000e+00   -2.0913591856e+01    9.7586882724e-01    9.8173515982e-01
      2630   -2.0026618272e+01    1.2357727187e+02    2.3932077272e+03    2.4040000000e+03    1.2500000000e+00   -2.0911303721e+01    9.7968490850e-01    9.7545757072e-01
      2631   -2.0182940827e+01    1.2788018398e+02    2.3847146797e+03    2.3940000000e+03    5.0000000000e-01   -2.0906859981e+01    9.7790001550e-01    9.7911445280e-01
      2632   -2.0045672435e+01    1.3033961411e+02    2.3834635763e+03    2.3930000000e+03    1.0000000000e+00   -2.0906156187e+01    9.7668197376e-01    9.7994149603e-01
      2633   -1.9896856098e+01    1.3181905007e+02    2.3781924192e+03    2.3890000000e+03    1.2500000000e+00   -2.0904259192e+01    9.8178909554e-01    9.7572205944e-01
